"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","6","-37.79891875038329","145.03978129661513","-37.797656249999996","145.0375","-37.800390625","145.04218749999998"
"Severity","3","-37.7984184602435","145.04594104945778","-37.797656249999996","145.0421875","-37.800390625","145.046875"
"Severity","48","-37.79936994532504","145.04998065024674","-37.797656249999996","145.046875","-37.800390625","145.0515625"
"Severity","37","-37.799037984057804","145.05375679512989","-37.797656249999996","145.0515625","-37.800390625","145.05624999999998"
"Severity","6","-37.799608091126615","145.05835296510332","-37.797656249999996","145.05625","-37.800390625","145.0609375"
"Severity","14","-37.79840710127212","145.06357826311026","-37.797656249999996","145.0609375","-37.800390625","145.06562499999998"
"Severity","2","-37.798384423850294","145.0668194112369","-37.797656249999996","145.065625","-37.800390625","145.0703125"
"Severity","3","-37.79998567909701","145.07923176684767","-37.797656249999996","145.075","-37.800390625","145.07968749999998"
"Severity","14","-37.798410165535365","145.0841677337668","-37.797656249999996","145.0796875","-37.800390625","145.084375"
"Severity","3","-37.79793633665737","145.1034322522137","-37.797656249999996","145.103125","-37.800390625","145.1078125"
"Severity","4","-37.79969532368515","145.11459169522146","-37.797656249999996","145.1125","-37.800390625","145.1171875"
"Severity","32","-37.79981470329313","145.11830680640918","-37.797656249999996","145.1171875","-37.800390625","145.121875"
"Severity","17","-37.7986045686299","145.1270804727054","-37.797656249999996","145.1265625","-37.800390625","145.13125"
"Severity","4","-37.79787163571534","145.13462364581287","-37.797656249999996","145.13125","-37.800390625","145.13593749999998"
"Severity","21","-37.79832242318852","145.13806854370517","-37.797656249999996","145.1359375","-37.800390625","145.140625"
"Severity","61","-37.79873582173425","145.14230299682455","-37.797656249999996","145.140625","-37.800390625","145.1453125"
"Severity","9","-37.799650591386296","145.1468081100346","-37.797656249999996","145.14531250000002","-37.800390625","145.15"
"Severity","2","-37.798430045313715","145.15477721205977","-37.797656249999996","145.1546875","-37.800390625","145.15937499999998"
"Severity","6","-37.79946443460597","145.15997799215043","-37.797656249999996","145.159375","-37.800390625","145.1640625"
"Severity","26","-37.798877850817355","145.1791326895037","-37.797656249999996","145.178125","-37.800390625","145.18281249999998"
"Severity","4","-37.798737254009716","145.1941653340361","-37.797656249999996","145.19218750000002","-37.800390625","145.196875"
"Severity","2","-37.79892493678027","145.20717492781984","-37.797656249999996","145.20625","-37.800390625","145.2109375"
"Severity","5","-37.799722477736935","145.22999920728012","-37.797656249999996","145.2296875","-37.800390625","145.234375"
"Severity","9","-37.79859480703274","145.23557516129566","-37.797656249999996","145.234375","-37.800390625","145.2390625"
"Severity","11","-37.79960052790974","145.25189491377895","-37.797656249999996","145.24843750000002","-37.800390625","145.253125"
"Severity","41","-37.79835319063832","145.25416544918323","-37.797656249999996","145.253125","-37.800390625","145.2578125"
"Severity","3","-37.79878341679802","145.26026732362848","-37.797656249999996","145.2578125","-37.800390625","145.2625"
"Severity","2","-37.800174150667814","145.26702864199137","-37.797656249999996","145.26250000000002","-37.800390625","145.2671875"
"Severity","13","-37.800141140299274","145.26947993555618","-37.797656249999996","145.2671875","-37.800390625","145.271875"
"Severity","3","-37.80037587983593","145.2763274445225","-37.797656249999996","145.27187500000002","-37.800390625","145.2765625"
"Severity","50","-37.799076890256494","145.27991014502737","-37.797656249999996","145.2765625","-37.800390625","145.28125"
"Severity","39","-37.79907637802149","145.28295610850202","-37.797656249999996","145.28125","-37.800390625","145.2859375"
"Severity","44","-37.799567605740556","145.2890446535984","-37.797656249999996","145.28593750000002","-37.800390625","145.290625"
"Severity","10","-37.799746326680896","145.2920375261604","-37.797656249999996","145.290625","-37.800390625","145.2953125"
"Severity","21","-37.79605642777143","144.75358118477396","-37.794921875","144.75156249999998","-37.79765625","144.75624999999997"
"Severity","3","-37.797405150320806","144.75664605713408","-37.794921875","144.75625","-37.79765625","144.76093749999998"
"Severity","2","-37.7973257333265","144.77114195602903","-37.794921875","144.7703125","-37.79765625","144.77499999999998"
"Severity","2","-37.79723513655035","144.7760371255345","-37.794921875","144.77499999999998","-37.79765625","144.77968749999997"
"Severity","2","-37.797369060009025","144.78118720279178","-37.794921875","144.7796875","-37.79765625","144.78437499999998"
"Severity","12","-37.79582289790766","144.78740718727477","-37.794921875","144.78437499999998","-37.79765625","144.78906249999997"
"Severity","13","-37.7963184538435","144.79022232866416","-37.794921875","144.7890625","-37.79765625","144.79375"
"Severity","3","-37.795179067253905","144.80469861976044","-37.794921875","144.803125","-37.79765625","144.80781249999998"
"Severity","8","-37.79623241659308","144.80999480240538","-37.794921875","144.80781249999998","-37.79765625","144.81249999999997"
"Severity","4","-37.795886471367155","144.81603731478472","-37.794921875","144.8125","-37.79765625","144.8171875"
"Severity","19","-37.7959040160701","144.81906353577693","-37.794921875","144.8171875","-37.79765625","144.82187499999998"
"Severity","29","-37.7954142411297","144.8252252361158","-37.794921875","144.821875","-37.79765625","144.8265625"
"Severity","35","-37.79582159241245","144.82943884519935","-37.794921875","144.8265625","-37.79765625","144.83124999999998"
"Severity","17","-37.79649570127544","144.8341821593479","-37.794921875","144.83124999999998","-37.79765625","144.83593749999997"
"Severity","5","-37.79702684792205","144.8388695771573","-37.794921875","144.8359375","-37.79765625","144.840625"
"Severity","6","-37.79726466210634","144.84092757166303","-37.794921875","144.840625","-37.79765625","144.84531249999998"
"Severity","2","-37.795279056535335","144.85479399574535","-37.794921875","144.85468749999998","-37.79765625","144.85937499999997"
"Severity","32","-37.7961262336591","144.8626481873288","-37.794921875","144.859375","-37.79765625","144.8640625"
"Severity","12","-37.79612772372291","144.86665129140164","-37.794921875","144.8640625","-37.79765625","144.86874999999998"
"Severity","9","-37.79690790355315","144.87159285985368","-37.794921875","144.86875","-37.79765625","144.8734375"
"Severity","12","-37.79745037184434","144.8764401216865","-37.794921875","144.8734375","-37.79765625","144.87812499999998"
"Severity","22","-37.79578605378947","144.8812332589245","-37.794921875","144.87812499999998","-37.79765625","144.88281249999997"
"Severity","7","-37.79620967960273","144.88559826175413","-37.794921875","144.8828125","-37.79765625","144.8875"
"Severity","20","-37.796005749609556","144.88868544298276","-37.794921875","144.8875","-37.79765625","144.89218749999998"
"Severity","11","-37.79632109450783","144.89659832099673","-37.794921875","144.8921875","-37.79765625","144.896875"
"Severity","17","-37.79667778727522","144.89699559326462","-37.794921875","144.896875","-37.79765625","144.90156249999998"
"Severity","42","-37.795442107748215","144.90440744569275","-37.794921875","144.90156249999998","-37.79765625","144.90624999999997"
"Severity","6","-37.795438404824324","144.90810068320528","-37.794921875","144.90625","-37.79765625","144.9109375"
"Severity","2","-37.79737707739413","144.91898127545983","-37.794921875","144.915625","-37.79765625","144.9203125"
"Severity","8","-37.795872558018644","144.92310871289396","-37.794921875","144.9203125","-37.79765625","144.92499999999998"
"Severity","4","-37.795208520007634","144.9260624393367","-37.794921875","144.925","-37.79765625","144.9296875"
"Severity","16","-37.79497660043456","144.933669445252","-37.794921875","144.9296875","-37.79765625","144.934375"
"Severity","47","-37.79567288127288","144.93693934780157","-37.794921875","144.934375","-37.79765625","144.93906249999998"
"Severity","32","-37.79637458556652","144.94039144344367","-37.794921875","144.9390625","-37.79765625","144.94375"
"Severity","9","-37.79531092106099","144.9470511519549","-37.794921875","144.94375","-37.79765625","144.94843749999998"
"Severity","105","-37.79640187551037","144.950973520323","-37.794921875","144.9484375","-37.79765625","144.953125"
"Severity","4","-37.79633039698044","144.9556434628538","-37.794921875","144.953125","-37.79765625","144.9578125"
"Severity","31","-37.79655355190278","144.95800705295156","-37.794921875","144.9578125","-37.79765625","144.96249999999998"
"Severity","34","-37.79688461186326","144.96522870015963","-37.794921875","144.9625","-37.79765625","144.9671875"
"Severity","241","-37.797223674765725","144.96884736959132","-37.794921875","144.9671875","-37.79765625","144.97187499999998"
"Severity","42","-37.79662445819433","144.97408340615732","-37.794921875","144.971875","-37.79765625","144.9765625"
"Severity","84","-37.79657123546178","144.97901601484423","-37.794921875","144.9765625","-37.79765625","144.98125"
"Severity","45","-37.796489142735254","144.98408007569702","-37.794921875","144.98125","-37.79765625","144.98593749999998"
"Severity","34","-37.79659688592073","144.98783885758036","-37.794921875","144.9859375","-37.79765625","144.990625"
"Severity","101","-37.79614110998701","144.99357646124537","-37.794921875","144.990625","-37.79765625","144.99531249999998"
"Severity","19","-37.79557071243939","144.99732156154332","-37.794921875","144.9953125","-37.79765625","145"
"Severity","12","-37.795493930649585","145.00138958084537","-37.794921875","145","-37.79765625","145.0046875"
"Severity","5","-37.7970575647173","145.02118180526324","-37.794921875","145.01875","-37.79765625","145.0234375"
"Severity","5","-37.79662731294462","145.0307872327677","-37.794921875","145.028125","-37.79765625","145.03281249999998"
"Severity","22","-37.79557353120049","145.03575767980195","-37.794921875","145.0328125","-37.79765625","145.0375"
"Severity","10","-37.796746058642384","145.04120319522835","-37.794921875","145.0375","-37.79765625","145.04218749999998"
"Severity","5","-37.796604634238086","145.04884178540718","-37.794921875","145.046875","-37.79765625","145.0515625"
"Severity","3","-37.79734039612733","145.05550776607112","-37.794921875","145.0515625","-37.79765625","145.05624999999998"
"Severity","21","-37.796217964863374","145.0580711585531","-37.794921875","145.05625","-37.79765625","145.0609375"
"Severity","5","-37.79704263048785","145.0632832037753","-37.794921875","145.0609375","-37.79765625","145.06562499999998"
"Severity","5","-37.795013919697425","145.06869066938347","-37.794921875","145.065625","-37.79765625","145.0703125"
"Severity","2","-37.79652722140178","145.0773540870726","-37.794921875","145.075","-37.79765625","145.07968749999998"
"Severity","6","-37.79691732240336","145.08240874143806","-37.794921875","145.0796875","-37.79765625","145.084375"
"Severity","5","-37.795774928862954","145.08467745340943","-37.794921875","145.084375","-37.79765625","145.08906249999998"
"Severity","6","-37.79656288571748","145.0914489338977","-37.794921875","145.0890625","-37.79765625","145.09375"
"Severity","2","-37.797466231751024","145.0983578554526","-37.794921875","145.09375","-37.79765625","145.0984375"
"Severity","3","-37.79514983283022","145.0988105299138","-37.794921875","145.09843750000002","-37.79765625","145.103125"
"Severity","20","-37.79570310804848","145.11497453000248","-37.794921875","145.1125","-37.79765625","145.1171875"
"Severity","55","-37.79636415094178","145.11862773007041","-37.794921875","145.1171875","-37.79765625","145.121875"
"Severity","31","-37.79688482482605","145.12524100387137","-37.794921875","145.12187500000002","-37.79765625","145.1265625"
"Severity","57","-37.79705912728877","145.12743919335236","-37.794921875","145.1265625","-37.79765625","145.13125"
"Severity","4","-37.79747006058507","145.13273340595134","-37.794921875","145.13125","-37.79765625","145.13593749999998"
"Severity","3","-37.79533899035915","145.1398023803345","-37.794921875","145.1359375","-37.79765625","145.140625"
"Severity","11","-37.796507534734076","145.16059320505235","-37.794921875","145.159375","-37.79765625","145.1640625"
"Severity","2","-37.796832282568936","145.16812324120428","-37.794921875","145.1640625","-37.79765625","145.16875"
"Severity","3","-37.79557955485457","145.17002615732196","-37.794921875","145.16875000000002","-37.79765625","145.1734375"
"Severity","47","-37.79655510457372","145.17914462047383","-37.794921875","145.178125","-37.79765625","145.18281249999998"
"Severity","3","-37.79509723265376","145.18448688840712","-37.794921875","145.1828125","-37.79765625","145.1875"
"Severity","2","-37.795072572186626","145.19417300750848","-37.794921875","145.19218750000002","-37.79765625","145.196875"
"Severity","2","-37.79577874188023","145.20294633977082","-37.794921875","145.2015625","-37.79765625","145.20624999999998"
"Severity","2","-37.79504729675525","145.2080344860097","-37.794921875","145.20625","-37.79765625","145.2109375"
"Severity","5","-37.79603929641388","145.21761396032014","-37.794921875","145.21562500000002","-37.79765625","145.2203125"
"Severity","25","-37.79620575882173","145.23607678130037","-37.794921875","145.234375","-37.79765625","145.2390625"
"Severity","4","-37.79569755214547","145.23989829958032","-37.794921875","145.23906250000002","-37.79765625","145.24375"
"Severity","17","-37.79607827468786","145.24640754914634","-37.794921875","145.24375","-37.79765625","145.2484375"
"Severity","10","-37.79595292193512","145.25063730674773","-37.794921875","145.24843750000002","-37.79765625","145.253125"
"Severity","20","-37.796162707154934","145.25667858001995","-37.794921875","145.253125","-37.79765625","145.2578125"
"Severity","28","-37.79629283973055","145.27953817339622","-37.794921875","145.2765625","-37.79765625","145.28125"
"Severity","14","-37.79571126333902","145.28429793471196","-37.794921875","145.28125","-37.79765625","145.2859375"
"Severity","32","-37.79717608347062","145.28960433029033","-37.794921875","145.28593750000002","-37.79765625","145.290625"
"Severity","5","-37.795485207177535","145.29461627433278","-37.794921875","145.290625","-37.79765625","145.2953125"
"Severity","5","-37.795189768569614","145.29561077526384","-37.794921875","145.29531250000002","-37.79765625","145.3"
"Severity","2","-37.79415518875345","144.7289572673052","-37.7921875","144.72812499999998","-37.794921875","144.73281249999997"
"Severity","2","-37.79381681132277","144.75100735724797","-37.7921875","144.746875","-37.794921875","144.75156249999998"
"Severity","17","-37.79403904974281","144.7531397367873","-37.7921875","144.75156249999998","-37.794921875","144.75624999999997"
"Severity","8","-37.79308304540591","144.76507614769122","-37.7921875","144.76093749999998","-37.794921875","144.76562499999997"
"Severity","7","-37.79273640973983","144.76829216561188","-37.7921875","144.765625","-37.794921875","144.7703125"
"Severity","2","-37.79284090005135","144.77173697938835","-37.7921875","144.7703125","-37.794921875","144.77499999999998"
"Severity","10","-37.793450155290344","144.78745751027014","-37.7921875","144.78437499999998","-37.794921875","144.78906249999997"
"Severity","5","-37.79429879565032","144.8029230604705","-37.7921875","144.7984375","-37.794921875","144.803125"
"Severity","7","-37.79334159179988","144.80910405229676","-37.7921875","144.80781249999998","-37.794921875","144.81249999999997"
"Severity","8","-37.793539426661084","144.81490938814844","-37.7921875","144.8125","-37.794921875","144.8171875"
"Severity","22","-37.79439969432614","144.8190150345995","-37.7921875","144.8171875","-37.794921875","144.82187499999998"
"Severity","3","-37.792258408317366","144.82311471480386","-37.7921875","144.821875","-37.794921875","144.8265625"
"Severity","11","-37.79388699703263","144.82881329461554","-37.7921875","144.8265625","-37.794921875","144.83124999999998"
"Severity","3","-37.79278622458916","144.84700379960353","-37.7921875","144.8453125","-37.794921875","144.85"
"Severity","2","-37.79227160779979","144.85757465752627","-37.7921875","144.85468749999998","-37.794921875","144.85937499999997"
"Severity","30","-37.7934726131133","144.8627522976694","-37.7921875","144.859375","-37.794921875","144.8640625"
"Severity","6","-37.79362146204662","144.86736092315334","-37.7921875","144.8640625","-37.794921875","144.86874999999998"
"Severity","3","-37.792804811128754","144.8691553302099","-37.7921875","144.86875","-37.794921875","144.8734375"
"Severity","6","-37.79345001071779","144.87626329928995","-37.7921875","144.8734375","-37.794921875","144.87812499999998"
"Severity","2","-37.79474697686358","144.8796734604546","-37.7921875","144.87812499999998","-37.794921875","144.88281249999997"
"Severity","8","-37.79360781180639","144.88531654248962","-37.7921875","144.8828125","-37.794921875","144.8875"
"Severity","11","-37.79283071096902","144.88924254427894","-37.7921875","144.8875","-37.794921875","144.89218749999998"
"Severity","68","-37.79280733173892","144.89402248695242","-37.7921875","144.8921875","-37.794921875","144.896875"
"Severity","53","-37.794478679563596","144.89998226792682","-37.7921875","144.896875","-37.794921875","144.90156249999998"
"Severity","9","-37.79433127762018","144.91480591988596","-37.7921875","144.9109375","-37.794921875","144.91562499999998"
"Severity","6","-37.793621724926545","144.9186710632397","-37.7921875","144.915625","-37.794921875","144.9203125"
"Severity","2","-37.794629891538065","144.9237574055168","-37.7921875","144.9203125","-37.794921875","144.92499999999998"
"Severity","24","-37.793699996380255","144.92764646405203","-37.7921875","144.925","-37.794921875","144.9296875"
"Severity","38","-37.794695615550125","144.93114292056273","-37.7921875","144.9296875","-37.794921875","144.934375"
"Severity","12","-37.792949027046305","144.93629962019833","-37.7921875","144.934375","-37.794921875","144.93906249999998"
"Severity","7","-37.792903486941476","144.93999829546712","-37.7921875","144.9390625","-37.794921875","144.94375"
"Severity","45","-37.79351792658242","144.94712649131748","-37.7921875","144.94375","-37.794921875","144.94843749999998"
"Severity","3","-37.79455959076125","144.95695146338667","-37.7921875","144.953125","-37.794921875","144.9578125"
"Severity","92","-37.79322180022829","144.95860436818953","-37.7921875","144.9578125","-37.794921875","144.96249999999998"
"Severity","30","-37.793664110141584","144.9649569025058","-37.7921875","144.9625","-37.794921875","144.9671875"
"Severity","166","-37.79295802147957","144.9696299602573","-37.7921875","144.9671875","-37.794921875","144.97187499999998"
"Severity","110","-37.793203605455645","144.975322624559","-37.7921875","144.971875","-37.794921875","144.9765625"
"Severity","128","-37.7937606730789","144.97926086900384","-37.7921875","144.9765625","-37.794921875","144.98125"
"Severity","104","-37.79375385365306","144.9842433350328","-37.7921875","144.98125","-37.794921875","144.98593749999998"
"Severity","49","-37.79425879334821","144.98860028951893","-37.7921875","144.9859375","-37.794921875","144.990625"
"Severity","51","-37.79389574129733","144.9939202654462","-37.7921875","144.990625","-37.794921875","144.99531249999998"
"Severity","5","-37.79353380569541","144.99718924892312","-37.7921875","144.9953125","-37.794921875","145"
"Severity","2","-37.793486483783134","145.00200670608044","-37.7921875","145","-37.794921875","145.0046875"
"Severity","9","-37.79392850227679","145.00658910618128","-37.7921875","145.0046875","-37.794921875","145.00937499999998"
"Severity","7","-37.792578028550615","145.01032835543347","-37.7921875","145.009375","-37.794921875","145.0140625"
"Severity","3","-37.793371141781485","145.01490857789673","-37.7921875","145.0140625","-37.794921875","145.01874999999998"
"Severity","13","-37.79259129170151","145.020611606993","-37.7921875","145.01875","-37.794921875","145.0234375"
"Severity","29","-37.793657687951175","145.03137887152798","-37.7921875","145.028125","-37.794921875","145.03281249999998"
"Severity","7","-37.79378904727898","145.03471021055705","-37.7921875","145.0328125","-37.794921875","145.0375"
"Severity","2","-37.79281680375539","145.03891147143065","-37.7921875","145.0375","-37.794921875","145.04218749999998"
"Severity","11","-37.792829398726994","145.0585974526377","-37.7921875","145.05625","-37.794921875","145.0609375"
"Severity","60","-37.79370899267229","145.06394068429975","-37.7921875","145.0609375","-37.794921875","145.06562499999998"
"Severity","33","-37.793187729312756","145.06747485895218","-37.7921875","145.065625","-37.794921875","145.0703125"
"Severity","52","-37.79292218197031","145.07147334856325","-37.7921875","145.0703125","-37.794921875","145.075"
"Severity","21","-37.79398484072581","145.07758189659532","-37.7921875","145.075","-37.794921875","145.07968749999998"
"Severity","13","-37.79451396063708","145.08161895969909","-37.7921875","145.0796875","-37.794921875","145.084375"
"Severity","37","-37.7946000383294","145.0854973304973","-37.7921875","145.084375","-37.794921875","145.08906249999998"
"Severity","10","-37.7929162090405","145.09078552685537","-37.7921875","145.0890625","-37.794921875","145.09375"
"Severity","2","-37.79355958270081","145.09424585109346","-37.7921875","145.09375","-37.794921875","145.0984375"
"Severity","6","-37.79361984121583","145.10693408627836","-37.7921875","145.103125","-37.794921875","145.1078125"
"Severity","12","-37.794221567225975","145.11020645471638","-37.7921875","145.1078125","-37.794921875","145.11249999999998"
"Severity","3","-37.79274006931063","145.1158750161192","-37.7921875","145.1125","-37.794921875","145.1171875"
"Severity","11","-37.792886454501364","145.12109322245425","-37.7921875","145.1171875","-37.794921875","145.121875"
"Severity","16","-37.79416278763745","145.12560732272163","-37.7921875","145.12187500000002","-37.794921875","145.1265625"
"Severity","3","-37.79321485923419","145.13224349730314","-37.7921875","145.13125","-37.794921875","145.13593749999998"
"Severity","2","-37.79264015676311","145.13796144157791","-37.7921875","145.1359375","-37.794921875","145.140625"
"Severity","13","-37.79339028597496","145.1427250937419","-37.7921875","145.140625","-37.794921875","145.1453125"
"Severity","5","-37.79259159425038","145.14611131781407","-37.7921875","145.14531250000002","-37.794921875","145.15"
"Severity","2","-37.79280583237896","145.15189316377865","-37.7921875","145.15","-37.794921875","145.1546875"
"Severity","2","-37.793200537392586","145.156716391828","-37.7921875","145.1546875","-37.794921875","145.15937499999998"
"Severity","7","-37.7942376384723","145.16103809947685","-37.7921875","145.159375","-37.794921875","145.1640625"
"Severity","7","-37.79389997846973","145.16704107289797","-37.7921875","145.1640625","-37.794921875","145.16875"
"Severity","10","-37.79318954676238","145.17049176834684","-37.7921875","145.16875000000002","-37.794921875","145.1734375"
"Severity","4","-37.79242002364762","145.17515231485532","-37.7921875","145.1734375","-37.794921875","145.178125"
"Severity","2","-37.79221663070336","145.18002556387256","-37.7921875","145.178125","-37.794921875","145.18281249999998"
"Severity","4","-37.79328932238341","145.20544810034886","-37.7921875","145.2015625","-37.794921875","145.20624999999998"
"Severity","2","-37.79467011081808","145.20826254763537","-37.7921875","145.20625","-37.794921875","145.2109375"
"Severity","3","-37.79351780475223","145.22439571496997","-37.7921875","145.2203125","-37.794921875","145.225"
"Severity","2","-37.79317849533719","145.228664299193","-37.7921875","145.22500000000002","-37.794921875","145.2296875"
"Severity","2","-37.7935605329671","145.231968690479","-37.7921875","145.2296875","-37.794921875","145.234375"
"Severity","37","-37.794035641011675","145.23636252303936","-37.7921875","145.234375","-37.794921875","145.2390625"
"Severity","22","-37.79467576993211","145.24127534759666","-37.7921875","145.23906250000002","-37.794921875","145.24375"
"Severity","2","-37.79229701100975","145.24798994726208","-37.7921875","145.24375","-37.794921875","145.2484375"
"Severity","2","-37.79299929825026","145.25182024089946","-37.7921875","145.24843750000002","-37.794921875","145.253125"
"Severity","4","-37.79446704953418","145.2553585592752","-37.7921875","145.253125","-37.794921875","145.2578125"
"Severity","22","-37.79347106151873","145.2604470723872","-37.7921875","145.2578125","-37.794921875","145.2625"
"Severity","2","-37.794037630687804","145.26462036027982","-37.7921875","145.26250000000002","-37.794921875","145.2671875"
"Severity","12","-37.794675971854346","145.28105728937544","-37.7921875","145.2765625","-37.794921875","145.28125"
"Severity","18","-37.794510375889644","145.28391241446445","-37.7921875","145.28125","-37.794921875","145.2859375"
"Severity","6","-37.793008674919705","145.28794988412807","-37.7921875","145.28593750000002","-37.794921875","145.290625"
"Severity","2","-37.79393991248704","145.2910122287211","-37.7921875","145.290625","-37.794921875","145.2953125"
"Severity","2","-37.794726703827735","145.29762127027632","-37.7921875","145.29531250000002","-37.794921875","145.3"
"Severity","6","-37.79082928242815","144.78751292049313","-37.789453125","144.78437499999998","-37.792187500000004","144.78906249999997"
"Severity","3","-37.790389389313965","144.7905070121906","-37.789453125","144.7890625","-37.792187500000004","144.79375"
"Severity","7","-37.79077727052421","144.80665793009047","-37.789453125","144.803125","-37.792187500000004","144.80781249999998"
"Severity","7","-37.79029344256538","144.8158344621754","-37.789453125","144.8125","-37.792187500000004","144.8171875"
"Severity","19","-37.79071809476009","144.81826280912588","-37.789453125","144.8171875","-37.792187500000004","144.82187499999998"
"Severity","10","-37.79145971431188","144.83114824216622","-37.789453125","144.8265625","-37.792187500000004","144.83124999999998"
"Severity","2","-37.79055453190826","144.8313016690935","-37.789453125","144.83124999999998","-37.792187500000004","144.83593749999997"
"Severity","3","-37.791594064516595","144.8404160067075","-37.789453125","144.8359375","-37.792187500000004","144.840625"
"Severity","4","-37.79022177628057","144.8423092040198","-37.789453125","144.840625","-37.792187500000004","144.84531249999998"
"Severity","11","-37.79058258106804","144.84666074589708","-37.789453125","144.8453125","-37.792187500000004","144.85"
"Severity","2","-37.79185254378688","144.8542405307872","-37.789453125","144.85","-37.792187500000004","144.85468749999998"
"Severity","10","-37.79159635901881","144.85548942011147","-37.789453125","144.85468749999998","-37.792187500000004","144.85937499999997"
"Severity","19","-37.79154867441157","144.8635619823187","-37.789453125","144.859375","-37.792187500000004","144.8640625"
"Severity","2","-37.791132086732745","144.86731031521649","-37.789453125","144.8640625","-37.792187500000004","144.86874999999998"
"Severity","5","-37.79043523777445","144.87108466107145","-37.789453125","144.86875","-37.792187500000004","144.8734375"
"Severity","14","-37.79124565388006","144.87948112619657","-37.789453125","144.87812499999998","-37.792187500000004","144.88281249999997"
"Severity","25","-37.78996370491864","144.88612414166914","-37.789453125","144.8828125","-37.792187500000004","144.8875"
"Severity","89","-37.79121954979764","144.8893359135015","-37.789453125","144.8875","-37.792187500000004","144.89218749999998"
"Severity","13","-37.791144531463154","144.89517926762878","-37.789453125","144.8921875","-37.792187500000004","144.896875"
"Severity","5","-37.79037519246463","144.90017129449384","-37.789453125","144.896875","-37.792187500000004","144.90156249999998"
"Severity","7","-37.790486889476675","144.9021824855753","-37.789453125","144.90156249999998","-37.792187500000004","144.90624999999997"
"Severity","10","-37.7912091986003","144.91982883792528","-37.789453125","144.915625","-37.792187500000004","144.9203125"
"Severity","20","-37.79027162489084","144.92367840282228","-37.789453125","144.9203125","-37.792187500000004","144.92499999999998"
"Severity","3","-37.791570831811256","144.9251433845718","-37.789453125","144.925","-37.792187500000004","144.9296875"
"Severity","2","-37.791495252667424","144.93152651153673","-37.789453125","144.9296875","-37.792187500000004","144.934375"
"Severity","19","-37.79096620880229","144.936066501466","-37.789453125","144.934375","-37.792187500000004","144.93906249999998"
"Severity","111","-37.78984949416054","144.9423782340438","-37.789453125","144.9390625","-37.792187500000004","144.94375"
"Severity","8","-37.78962075213402","144.94509036011286","-37.789453125","144.94375","-37.792187500000004","144.94843749999998"
"Severity","9","-37.789769725928494","144.95734283278904","-37.789453125","144.953125","-37.792187500000004","144.9578125"
"Severity","127","-37.7907265860927","144.95957192802865","-37.789453125","144.9578125","-37.792187500000004","144.96249999999998"
"Severity","47","-37.79059894681184","144.97036500718954","-37.789453125","144.9671875","-37.792187500000004","144.97187499999998"
"Severity","39","-37.79125549993047","144.97512125419172","-37.789453125","144.971875","-37.792187500000004","144.9765625"
"Severity","69","-37.790556734721704","144.97938314725968","-37.789453125","144.9765625","-37.792187500000004","144.98125"
"Severity","31","-37.791340824428","144.98490869695507","-37.789453125","144.98125","-37.792187500000004","144.98593749999998"
"Severity","23","-37.79014196631331","144.98840093310497","-37.789453125","144.9859375","-37.792187500000004","144.990625"
"Severity","37","-37.79044879031366","144.99442163365296","-37.789453125","144.990625","-37.792187500000004","144.99531249999998"
"Severity","5","-37.79115767838957","145.00113982459513","-37.789453125","145","-37.792187500000004","145.0046875"
"Severity","9","-37.79190240958172","145.0123476746992","-37.789453125","145.009375","-37.792187500000004","145.0140625"
"Severity","16","-37.79110679451628","145.01622656689722","-37.789453125","145.0140625","-37.792187500000004","145.01874999999998"
"Severity","21","-37.791170479940696","145.02061351585178","-37.789453125","145.01875","-37.792187500000004","145.0234375"
"Severity","70","-37.79084043974122","145.02617497291146","-37.789453125","145.0234375","-37.792187500000004","145.028125"
"Severity","42","-37.79146722043843","145.03033329924082","-37.789453125","145.028125","-37.792187500000004","145.03281249999998"
"Severity","19","-37.79073156820064","145.03452311998782","-37.789453125","145.0328125","-37.792187500000004","145.0375"
"Severity","7","-37.79068503032209","145.03833943968274","-37.789453125","145.0375","-37.792187500000004","145.04218749999998"
"Severity","8","-37.79117899757497","145.0447378631343","-37.789453125","145.0421875","-37.792187500000004","145.046875"
"Severity","27","-37.791206981171804","145.04845892888144","-37.789453125","145.046875","-37.792187500000004","145.0515625"
"Severity","20","-37.79004671635007","145.05253715934288","-37.789453125","145.0515625","-37.792187500000004","145.05624999999998"
"Severity","3","-37.78989925149854","145.0646649141967","-37.789453125","145.0609375","-37.792187500000004","145.06562499999998"
"Severity","7","-37.79097224208605","145.068844890097","-37.789453125","145.065625","-37.792187500000004","145.0703125"
"Severity","11","-37.791138296018","145.07198508018402","-37.789453125","145.0703125","-37.792187500000004","145.075"
"Severity","5","-37.79069843785097","145.08042949018528","-37.789453125","145.0796875","-37.792187500000004","145.084375"
"Severity","18","-37.79213222433763","145.0932062902852","-37.789453125","145.0890625","-37.792187500000004","145.09375"
"Severity","16","-37.79143158761293","145.09536410179263","-37.789453125","145.09375","-37.792187500000004","145.0984375"
"Severity","22","-37.79007335512681","145.099943042495","-37.789453125","145.09843750000002","-37.792187500000004","145.103125"
"Severity","11","-37.790577910699156","145.10486560932128","-37.789453125","145.103125","-37.792187500000004","145.1078125"
"Severity","3","-37.79163425945441","145.11286727286725","-37.789453125","145.1125","-37.792187500000004","145.1171875"
