"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","2","-37.753059398464025","145.05073745228708","-37.75","145.04296875","-37.759765625","145.060546875"
"Fatalities","1","-37.75435976679049","145.0624161067826","-37.75","145.060546875","-37.759765625","145.078125"
"Fatalities","1","-37.7540229369771","145.15481008337892","-37.75","145.1484375","-37.759765625","145.166015625"
"Fatalities","1","-37.755585711160506","145.20688201512579","-37.75","145.201171875","-37.759765625","145.21875"
"Fatalities","1","-37.757172035091344","145.2322379318632","-37.75","145.21875","-37.759765625","145.236328125"
"Fatalities","1","-37.75914098925296","145.3208135154763","-37.75","145.306640625","-37.759765625","145.32421875"
"Fatalities","1","-37.756770111911","145.3460642509462","-37.75","145.341796875","-37.759765625","145.359375"
"Fatalities","1","-37.75551979710543","145.38379386569216","-37.75","145.376953125","-37.759765625","145.39453125"
"Fatalities","1","-37.75277983396379","145.4397690274681","-37.75","145.4296875","-37.759765625","145.447265625"
"Fatalities","1","-37.75226667091361","145.6898162252261","-37.75","145.67578125","-37.759765625","145.693359375"
"Fatalities","1","-37.75917514572617","147.25360375976013","-37.75","147.240234375","-37.759765625","147.2578125"
"Fatalities","1","-37.751226292977954","147.36305432964892","-37.75","147.345703125","-37.759765625","147.36328125"
"Fatalities","1","-37.749383576009286","141.06957522108144","-37.740234375","141.052734375","-37.75","141.0703125"
"Fatalities","1","-37.7428748606006","142.00071316781384","-37.740234375","141.984375","-37.75","142.001953125"
"Fatalities","1","-37.74785050316918","144.69138967500535","-37.740234375","144.673828125","-37.75","144.69140625"
"Fatalities","2","-37.747530007861386","144.77859472789748","-37.740234375","144.76171875","-37.75","144.779296875"
"Fatalities","2","-37.743251716384016","144.78995743698408","-37.740234375","144.779296875","-37.75","144.796875"
"Fatalities","2","-37.74625584676892","144.801366117903","-37.740234375","144.796875","-37.75","144.814453125"
"Fatalities","2","-37.74756492010743","144.82662368539178","-37.740234375","144.814453125","-37.75","144.83203125"
"Fatalities","1","-37.74887052558591","144.8348083528586","-37.740234375","144.83203125","-37.75","144.849609375"
"Fatalities","1","-37.74467631917858","144.86305378030653","-37.740234375","144.849609375","-37.75","144.8671875"
"Fatalities","2","-37.7423373168764","144.90858352406366","-37.740234375","144.90234375","-37.75","144.919921875"
"Fatalities","3","-37.74587662813706","144.92948262905648","-37.740234375","144.919921875","-37.75","144.9375"
"Fatalities","2","-37.74299043325592","144.94234151499887","-37.740234375","144.9375","-37.75","144.955078125"
"Fatalities","2","-37.74301777794416","144.96334904220575","-37.740234375","144.955078125","-37.75","144.97265625"
"Fatalities","1","-37.74124610305068","144.98960264742868","-37.740234375","144.97265625","-37.75","144.990234375"
"Fatalities","2","-37.7447016708596","145.0300686112725","-37.740234375","145.025390625","-37.75","145.04296875"
"Fatalities","1","-37.74780355262484","145.11372522899237","-37.740234375","145.11328125","-37.75","145.130859375"
"Fatalities","1","-37.74774627026193","145.18062425637166","-37.740234375","145.166015625","-37.75","145.18359375"
"Fatalities","1","-37.7420844365797","145.20427179806026","-37.740234375","145.201171875","-37.75","145.21875"
"Fatalities","1","-37.74383811093281","145.4124760038678","-37.740234375","145.412109375","-37.75","145.4296875"
"Fatalities","1","-37.7387619419205","144.3916671194607","-37.73046875","144.375","-37.740234375","144.392578125"
"Fatalities","1","-37.73274836877391","144.70776319177605","-37.73046875","144.69140625","-37.740234375","144.708984375"
"Fatalities","2","-37.73793057559756","144.73497010057037","-37.73046875","144.7265625","-37.740234375","144.744140625"
"Fatalities","1","-37.73338770536492","144.75513280471492","-37.73046875","144.744140625","-37.740234375","144.76171875"
"Fatalities","1","-37.7332242997759","144.8064967005303","-37.73046875","144.796875","-37.740234375","144.814453125"
"Fatalities","1","-37.73878201396701","144.85119877682084","-37.73046875","144.849609375","-37.740234375","144.8671875"
"Fatalities","1","-37.730712645642576","144.8744350884354","-37.73046875","144.8671875","-37.740234375","144.884765625"
"Fatalities","1","-37.73791806243031","144.8935212645835","-37.73046875","144.884765625","-37.740234375","144.90234375"
"Fatalities","3","-37.73543802253189","144.90794445489468","-37.73046875","144.90234375","-37.740234375","144.919921875"
"Fatalities","1","-37.73273025686484","144.9238641953835","-37.73046875","144.919921875","-37.740234375","144.9375"
"Fatalities","3","-37.73456370145224","144.94421375459228","-37.73046875","144.9375","-37.740234375","144.955078125"
"Fatalities","1","-37.73064936667488","144.95577847802","-37.73046875","144.955078125","-37.740234375","144.97265625"
"Fatalities","1","-37.736289157594726","144.9856497734455","-37.73046875","144.97265625","-37.740234375","144.990234375"
"Fatalities","2","-37.73777292050317","145.00167899734316","-37.73046875","144.990234375","-37.740234375","145.0078125"
"Fatalities","1","-37.736091220611954","145.11635474911995","-37.73046875","145.11328125","-37.740234375","145.130859375"
"Fatalities","1","-37.73100903332478","145.14281439849444","-37.73046875","145.130859375","-37.740234375","145.1484375"
"Fatalities","1","-37.736586412818205","145.24831535496912","-37.73046875","145.236328125","-37.740234375","145.25390625"
"Fatalities","1","-37.73606499145335","147.7720883136444","-37.73046875","147.767578125","-37.740234375","147.78515625"
"Fatalities","1","-37.7290665223038","144.61645920236452","-37.720703125","144.603515625","-37.73046875","144.62109375"
"Fatalities","1","-37.72217507129828","144.64946771950608","-37.720703125","144.638671875","-37.73046875","144.65625"
"Fatalities","3","-37.72571199359769","144.7706681879657","-37.720703125","144.76171875","-37.73046875","144.779296875"
"Fatalities","1","-37.72811929399331","144.79374923361954","-37.720703125","144.779296875","-37.73046875","144.796875"
"Fatalities","4","-37.72736386334422","144.8022657156418","-37.720703125","144.796875","-37.73046875","144.814453125"
"Fatalities","1","-37.72647456070618","144.86142336184503","-37.720703125","144.849609375","-37.73046875","144.8671875"
"Fatalities","1","-37.72871465386351","144.86777313226116","-37.720703125","144.8671875","-37.73046875","144.884765625"
"Fatalities","1","-37.72313622083855","144.89115817395356","-37.720703125","144.884765625","-37.73046875","144.90234375"
"Fatalities","1","-37.72646617616994","144.94673236773062","-37.720703125","144.9375","-37.73046875","144.955078125"
"Fatalities","1","-37.729199478187915","145.02562107563872","-37.720703125","145.025390625","-37.73046875","145.04296875"
"Fatalities","1","-37.723851457992076","147.80256057568283","-37.720703125","147.78515625","-37.73046875","147.802734375"
"Fatalities","1","-37.72178393652112","147.84726117391205","-37.720703125","147.837890625","-37.73046875","147.85546875"
"Fatalities","1","-37.73021194293461","147.9160735366136","-37.720703125","147.908203125","-37.73046875","147.92578125"
"Fatalities","1","-37.711062814249225","142.017071882504","-37.7109375","142.001953125","-37.720703125","142.01953125"
"Fatalities","1","-37.713599572258055","142.77207983052992","-37.7109375","142.7578125","-37.720703125","142.775390625"
"Fatalities","1","-37.713323949071246","142.83264191004517","-37.7109375","142.828125","-37.720703125","142.845703125"
"Fatalities","1","-37.71430200506761","143.88269419324672","-37.7109375","143.865234375","-37.720703125","143.8828125"
"Fatalities","1","-37.71919426087642","144.45064748167866","-37.7109375","144.4453125","-37.720703125","144.462890625"
"Fatalities","1","-37.71888429864105","144.7105066773743","-37.7109375","144.708984375","-37.720703125","144.7265625"
"Fatalities","1","-37.71661323437453","144.8920323128397","-37.7109375","144.884765625","-37.720703125","144.90234375"
"Fatalities","3","-37.71405209327501","144.96198337511564","-37.7109375","144.955078125","-37.720703125","144.97265625"
"Fatalities","3","-37.71742100642194","145.0166822953222","-37.7109375","145.0078125","-37.720703125","145.025390625"
"Fatalities","3","-37.714179358673135","145.08601791592346","-37.7109375","145.078125","-37.720703125","145.095703125"
"Fatalities","1","-37.718120914325226","145.13776013063315","-37.7109375","145.130859375","-37.720703125","145.1484375"
"Fatalities","1","-37.72055522777405","145.20633689395436","-37.7109375","145.201171875","-37.720703125","145.21875"
"Fatalities","1","-37.719995304009935","145.2244235661496","-37.7109375","145.21875","-37.720703125","145.236328125"
"Fatalities","1","-37.71225939466751","147.83598264071628","-37.7109375","147.8203125","-37.720703125","147.837890625"
"Fatalities","1","-37.70202547560278","144.85201903008544","-37.701171875","144.849609375","-37.7109375","144.8671875"
"Fatalities","2","-37.70617789857701","144.87877318313133","-37.701171875","144.8671875","-37.7109375","144.884765625"
"Fatalities","1","-37.70429919401731","144.8891062157846","-37.701171875","144.884765625","-37.7109375","144.90234375"
"Fatalities","1","-37.7032286663848","144.91541120061888","-37.701171875","144.90234375","-37.7109375","144.919921875"
"Fatalities","2","-37.705709272066514","144.96070678129286","-37.701171875","144.955078125","-37.7109375","144.97265625"
"Fatalities","1","-37.7089791242025","145.0089461376162","-37.701171875","145.0078125","-37.7109375","145.025390625"
"Fatalities","1","-37.71084661481231","145.2215647081795","-37.701171875","145.21875","-37.7109375","145.236328125"
"Fatalities","1","-37.70544730097943","145.41062192866474","-37.701171875","145.39453125","-37.7109375","145.412109375"
"Fatalities","1","-37.69481664764306","142.36704156100276","-37.69140625","142.353515625","-37.701171875","142.37109375"
"Fatalities","1","-37.69462465700054","144.55765190288457","-37.69140625","144.55078125","-37.701171875","144.568359375"
"Fatalities","1","-37.69793590375356","144.58092976815635","-37.69140625","144.568359375","-37.701171875","144.5859375"
"Fatalities","1","-37.69566842594637","144.60193832761905","-37.69140625","144.5859375","-37.701171875","144.603515625"
"Fatalities","1","-37.69381427814012","144.60863014064125","-37.69140625","144.603515625","-37.701171875","144.62109375"
"Fatalities","1","-37.69156127393722","144.73999688870566","-37.69140625","144.7265625","-37.701171875","144.744140625"
"Fatalities","2","-37.692427360574634","144.74712636662628","-37.69140625","144.744140625","-37.701171875","144.76171875"
"Fatalities","1","-37.69262403835116","144.88161409750805","-37.69140625","144.8671875","-37.701171875","144.884765625"
"Fatalities","1","-37.699883567519215","144.8882293521006","-37.69140625","144.884765625","-37.701171875","144.90234375"
"Fatalities","1","-37.69394120214919","144.9092576368532","-37.69140625","144.90234375","-37.701171875","144.919921875"
"Fatalities","2","-37.69214822500342","144.96271158643492","-37.69140625","144.955078125","-37.701171875","144.97265625"
"Fatalities","2","-37.693283486065","144.994421382127","-37.69140625","144.990234375","-37.701171875","145.0078125"
"Fatalities","1","-37.69330819453151","145.03939454977038","-37.69140625","145.025390625","-37.701171875","145.04296875"
"Fatalities","2","-37.6933459817305","145.09182641590832","-37.69140625","145.078125","-37.701171875","145.095703125"
"Fatalities","1","-37.69688233321142","145.10830208247748","-37.69140625","145.095703125","-37.701171875","145.11328125"
"Fatalities","1","-37.69934927451989","145.130987748393","-37.69140625","145.130859375","-37.701171875","145.1484375"
"Fatalities","1","-37.69822413153804","145.21443015572498","-37.69140625","145.201171875","-37.701171875","145.21875"
"Fatalities","1","-37.69541094271996","148.59607830989557","-37.69140625","148.59375","-37.701171875","148.611328125"
"Fatalities","1","-37.6928875183345","148.61452646819268","-37.69140625","148.611328125","-37.701171875","148.62890625"
"Fatalities","1","-37.69522348251753","148.63357617746985","-37.69140625","148.62890625","-37.701171875","148.646484375"
"Fatalities","1","-37.685931948782034","142.2303640272655","-37.681640625","142.212890625","-37.69140625","142.23046875"
"Fatalities","1","-37.68459232207503","142.61679047977847","-37.681640625","142.599609375","-37.69140625","142.6171875"
"Fatalities","1","-37.68825992178025","144.47415738918394","-37.681640625","144.462890625","-37.69140625","144.48046875"
"Fatalities","2","-37.6871064890769","144.5527396385012","-37.681640625","144.55078125","-37.69140625","144.568359375"
"Fatalities","1","-37.68829066915863","144.70560190380553","-37.681640625","144.69140625","-37.69140625","144.708984375"
"Fatalities","1","-37.68388463675528","144.78681417067165","-37.681640625","144.779296875","-37.69140625","144.796875"
"Fatalities","1","-37.68176461363924","144.88407598034047","-37.681640625","144.8671875","-37.69140625","144.884765625"
"Fatalities","1","-37.68193799805775","144.90976869944683","-37.681640625","144.90234375","-37.69140625","144.919921875"
"Fatalities","3","-37.68854389409241","144.92420190071073","-37.681640625","144.919921875","-37.69140625","144.9375"
"Fatalities","3","-37.69015980292714","144.96236582113553","-37.681640625","144.955078125","-37.69140625","144.97265625"
"Fatalities","3","-37.69006674547974","144.9824569177922","-37.681640625","144.97265625","-37.69140625","144.990234375"
"Fatalities","1","-37.69072108047148","145.0021856530576","-37.681640625","144.990234375","-37.69140625","145.0078125"
"Fatalities","1","-37.6889154918735","145.02090960510492","-37.681640625","145.0078125","-37.69140625","145.025390625"
"Fatalities","1","-37.68968203121985","145.02757732912198","-37.681640625","145.025390625","-37.69140625","145.04296875"
"Fatalities","1","-37.6909905941885","145.04496309743936","-37.681640625","145.04296875","-37.69140625","145.060546875"
"Fatalities","2","-37.68674807337274","145.07191666064966","-37.681640625","145.060546875","-37.69140625","145.078125"
"Fatalities","1","-37.69079716220771","145.14501404563956","-37.681640625","145.130859375","-37.69140625","145.1484375"
"Fatalities","1","-37.68788700528413","145.23469117058573","-37.681640625","145.21875","-37.69140625","145.236328125"
"Fatalities","1","-37.68278293333678","145.37792215845477","-37.681640625","145.376953125","-37.69140625","145.39453125"
"Fatalities","1","-37.68449461433298","145.42551055832942","-37.681640625","145.412109375","-37.69140625","145.4296875"
"Fatalities","1","-37.683598134893586","145.43099673394386","-37.681640625","145.4296875","-37.69140625","145.447265625"
"Fatalities","2","-37.683581724589935","145.4629737926134","-37.681640625","145.447265625","-37.69140625","145.46484375"
"Fatalities","1","-37.68620077780453","145.54135262860646","-37.681640625","145.53515625","-37.69140625","145.552734375"
"Fatalities","1","-37.68029943353158","143.60194919478835","-37.671875","143.6015625","-37.681640625","143.619140625"
"Fatalities","1","-37.67597582549831","144.43749960820887","-37.671875","144.427734375","-37.681640625","144.4453125"
"Fatalities","1","-37.67308484814166","144.59643542056173","-37.671875","144.5859375","-37.681640625","144.603515625"
"Fatalities","2","-37.68016421944392","144.6403028588827","-37.671875","144.638671875","-37.681640625","144.65625"
"Fatalities","1","-37.67657989708009","144.85758841818944","-37.671875","144.849609375","-37.681640625","144.8671875"
"Fatalities","1","-37.68128882190452","144.90493187102058","-37.671875","144.90234375","-37.681640625","144.919921875"
"Fatalities","1","-37.672044455845544","145.01596585197103","-37.671875","145.0078125","-37.681640625","145.025390625"
"Fatalities","1","-37.67878683104526","145.06772282389886","-37.671875","145.060546875","-37.681640625","145.078125"
"Fatalities","2","-37.67527404674314","145.50539907258803","-37.671875","145.5","-37.681640625","145.517578125"
"Fatalities","1","-37.679512252455936","145.54338533021422","-37.671875","145.53515625","-37.681640625","145.552734375"
"Fatalities","1","-37.66524532401221","141.47028220813053","-37.662109375","141.45703125","-37.671875","141.474609375"
"Fatalities","1","-37.66851977988382","143.83157417344387","-37.662109375","143.830078125","-37.671875","143.84765625"
"Fatalities","1","-37.665574686540836","144.387867580565","-37.662109375","144.375","-37.671875","144.392578125"
"Fatalities","1","-37.66502777816577","144.41697150712275","-37.662109375","144.41015625","-37.671875","144.427734375"
"Fatalities","1","-37.667930399294995","144.59922427880718","-37.662109375","144.5859375","-37.671875","144.603515625"
"Fatalities","1","-37.663802230746334","144.74767040990318","-37.662109375","144.744140625","-37.671875","144.76171875"
"Fatalities","1","-37.67077714655853","144.85320724950998","-37.662109375","144.849609375","-37.671875","144.8671875"
"Fatalities","2","-37.6645041916301","144.95013701818127","-37.662109375","144.9375","-37.671875","144.955078125"
"Fatalities","1","-37.666026730687356","144.98194814646754","-37.662109375","144.97265625","-37.671875","144.990234375"
"Fatalities","3","-37.67002147186796","144.99782188091206","-37.662109375","144.990234375","-37.671875","145.0078125"
"Fatalities","1","-37.668085531415414","145.03196361577938","-37.662109375","145.025390625","-37.671875","145.04296875"
"Fatalities","1","-37.666558578822546","145.05900747918696","-37.662109375","145.04296875","-37.671875","145.060546875"
"Fatalities","3","-37.667351641952514","145.07162315103767","-37.662109375","145.060546875","-37.671875","145.078125"
"Fatalities","1","-37.66719514736051","145.07967682387513","-37.662109375","145.078125","-37.671875","145.095703125"
"Fatalities","1","-37.66547383952693","148.07605933010294","-37.662109375","148.06640625","-37.671875","148.083984375"
"Fatalities","1","-37.65919184807758","141.48840516987875","-37.65234375","141.474609375","-37.662109375","141.4921875"
"Fatalities","1","-37.65281871677157","144.42583252311772","-37.65234375","144.41015625","-37.662109375","144.427734375"
"Fatalities","1","-37.658487752786705","144.70272967550034","-37.65234375","144.69140625","-37.662109375","144.708984375"
"Fatalities","1","-37.65519421486527","144.74056246514533","-37.65234375","144.7265625","-37.662109375","144.744140625"
"Fatalities","2","-37.659402929012884","144.92541769743937","-37.65234375","144.919921875","-37.662109375","144.9375"
"Fatalities","1","-37.657246165825434","144.95894883871148","-37.65234375","144.955078125","-37.662109375","144.97265625"
"Fatalities","1","-37.66193455905831","144.98528052100082","-37.65234375","144.97265625","-37.662109375","144.990234375"
"Fatalities","1","-37.661759778083514","145.0310462941846","-37.65234375","145.025390625","-37.662109375","145.04296875"
"Fatalities","1","-37.661959942289315","145.37473398973071","-37.65234375","145.359375","-37.662109375","145.376953125"
"Fatalities","1","-37.65579154887003","145.51286007814124","-37.65234375","145.5","-37.662109375","145.517578125"
"Fatalities","1","-37.64287102450851","143.71562746705376","-37.642578125","143.70703125","-37.65234375","143.724609375"
"Fatalities","1","-37.64293129062974","143.80293686453314","-37.642578125","143.794921875","-37.65234375","143.8125"
"Fatalities","1","-37.647083255717156","143.87336100366517","-37.642578125","143.865234375","-37.65234375","143.8828125"
"Fatalities","1","-37.64616242765985","144.60209734803053","-37.642578125","144.5859375","-37.65234375","144.603515625"
"Fatalities","1","-37.646614917312","144.83908120570123","-37.642578125","144.83203125","-37.65234375","144.849609375"
"Fatalities","1","-37.645921821629685","144.93018665741297","-37.642578125","144.919921875","-37.65234375","144.9375"
"Fatalities","1","-37.643462234566584","144.95117007271742","-37.642578125","144.9375","-37.65234375","144.955078125"
"Fatalities","2","-37.64920824203858","144.99855419633215","-37.642578125","144.990234375","-37.65234375","145.0078125"
"Fatalities","3","-37.65129365714794","145.01637003450546","-37.642578125","145.0078125","-37.65234375","145.025390625"
"Fatalities","1","-37.648942819324205","145.02566992110232","-37.642578125","145.025390625","-37.65234375","145.04296875"
"Fatalities","1","-37.64868112652159","145.06384176512086","-37.642578125","145.060546875","-37.65234375","145.078125"
"Fatalities","1","-37.65022773498183","145.31954606621767","-37.642578125","145.306640625","-37.65234375","145.32421875"
"Fatalities","1","-37.64678397543402","145.35572946445262","-37.642578125","145.341796875","-37.65234375","145.359375"
"Fatalities","1","-37.65200739323971","145.3753405529547","-37.642578125","145.359375","-37.65234375","145.376953125"
"Fatalities","1","-37.64262660008744","145.8931289392464","-37.642578125","145.88671875","-37.65234375","145.904296875"
"Fatalities","1","-37.63731551726482","142.34126262068975","-37.6328125","142.3359375","-37.642578125","142.353515625"
"Fatalities","1","-37.64186753386888","144.7339185349006","-37.6328125","144.7265625","-37.642578125","144.744140625"
"Fatalities","1","-37.63729214562844","144.80364205842832","-37.6328125","144.796875","-37.642578125","144.814453125"
"Fatalities","1","-37.633829032333075","144.8719073364056","-37.6328125","144.8671875","-37.642578125","144.884765625"
"Fatalities","1","-37.639579519779325","144.91948924275883","-37.6328125","144.90234375","-37.642578125","144.919921875"
"Fatalities","1","-37.63558104254654","144.9304236127435","-37.6328125","144.919921875","-37.642578125","144.9375"
"Fatalities","1","-37.63851471399302","145.03473734921744","-37.6328125","145.025390625","-37.642578125","145.04296875"
"Fatalities","1","-37.63376785410845","145.20484645538593","-37.6328125","145.201171875","-37.642578125","145.21875"
"Fatalities","1","-37.63876626727607","145.39994264117186","-37.6328125","145.39453125","-37.642578125","145.412109375"
"Fatalities","1","-37.63450640516437","145.58346519073223","-37.6328125","145.5703125","-37.642578125","145.587890625"
"Fatalities","1","-37.628093201804546","144.0409092926286","-37.623046875","144.0234375","-37.6328125","144.041015625"
"Fatalities","1","-37.63127858706217","144.59754392968492","-37.623046875","144.5859375","-37.6328125","144.603515625"
"Fatalities","2","-37.62624851871796","144.64644245098344","-37.623046875","144.638671875","-37.6328125","144.65625"
"Fatalities","1","-37.6241422733425","144.78931893164875","-37.623046875","144.779296875","-37.6328125","144.796875"
"Fatalities","1","-37.632373537229505","145.06654486984232","-37.623046875","145.060546875","-37.6328125","145.078125"
"Fatalities","1","-37.62486965721652","145.09696607142243","-37.623046875","145.095703125","-37.6328125","145.11328125"
"Fatalities","1","-37.6236255957468","145.17920555997787","-37.623046875","145.166015625","-37.6328125","145.18359375"
"Fatalities","1","-37.623643725364936","145.51677474717917","-37.623046875","145.5","-37.6328125","145.517578125"
"Fatalities","1","-37.616645783466176","143.71431264111948","-37.61328125","143.70703125","-37.623046875","143.724609375"
"Fatalities","1","-37.61793582982285","143.88243202791085","-37.61328125","143.865234375","-37.623046875","143.8828125"
"Fatalities","1","-37.6166934484637","144.53058868146948","-37.61328125","144.515625","-37.623046875","144.533203125"
"Fatalities","1","-37.616124590556886","144.6176028858816","-37.61328125","144.603515625","-37.623046875","144.62109375"
"Fatalities","1","-37.62218056950667","144.7168791655389","-37.61328125","144.708984375","-37.623046875","144.7265625"
"Fatalities","1","-37.618540870385885","144.9472681796183","-37.61328125","144.9375","-37.623046875","144.955078125"
"Fatalities","1","-37.61899258726993","145.9035977431036","-37.61328125","145.88671875","-37.623046875","145.904296875"
"Fatalities","1","-37.606344603254065","143.7149596300105","-37.603515625","143.70703125","-37.61328125","143.724609375"
"Fatalities","1","-37.610325594248806","143.73407993745207","-37.603515625","143.724609375","-37.61328125","143.7421875"
"Fatalities","1","-37.607379000580465","143.74434180105567","-37.603515625","143.7421875","-37.61328125","143.759765625"
"Fatalities","1","-37.60388320134645","143.82309253399316","-37.603515625","143.8125","-37.61328125","143.830078125"
"Fatalities","1","-37.60463647622435","143.87713776749007","-37.603515625","143.865234375","-37.61328125","143.8828125"
"Fatalities","1","-37.610378242546055","144.21320060688237","-37.603515625","144.19921875","-37.61328125","144.216796875"
"Fatalities","1","-37.61065971978282","144.30948621537343","-37.603515625","144.3046875","-37.61328125","144.322265625"
"Fatalities","1","-37.6127357760392","144.32931196426912","-37.603515625","144.322265625","-37.61328125","144.33984375"
"Fatalities","1","-37.61151641406933","144.71044031820648","-37.603515625","144.708984375","-37.61328125","144.7265625"
"Fatalities","1","-37.60667964587196","144.7695722284626","-37.603515625","144.76171875","-37.61328125","144.779296875"
"Fatalities","1","-37.605357598168226","144.84068917482776","-37.603515625","144.83203125","-37.61328125","144.849609375"
"Fatalities","1","-37.607598300532295","144.91754941775022","-37.603515625","144.90234375","-37.61328125","144.919921875"
"Fatalities","1","-37.60360246963389","144.94642553724776","-37.603515625","144.9375","-37.61328125","144.955078125"
"Fatalities","1","-37.60354458440246","144.96887447732163","-37.603515625","144.955078125","-37.61328125","144.97265625"
"Fatalities","1","-37.608656082034436","145.0313371734282","-37.603515625","145.025390625","-37.61328125","145.04296875"
"Fatalities","1","-37.60370426054934","145.6302622398136","-37.603515625","145.623046875","-37.61328125","145.640625"
"Fatalities","1","-37.610062692403226","147.8816604347966","-37.603515625","147.873046875","-37.61328125","147.890625"
"Fatalities","1","-37.60201376522399","143.91279617737956","-37.59375","143.900390625","-37.603515625","143.91796875"
"Fatalities","1","-37.59940361822726","144.3195665729447","-37.59375","144.3046875","-37.603515625","144.322265625"
"Fatalities","1","-37.59617194654054","144.69316882198072","-37.59375","144.69140625","-37.603515625","144.708984375"
"Fatalities","1","-37.59526292367302","144.75749481425564","-37.59375","144.744140625","-37.603515625","144.76171875"
"Fatalities","1","-37.6018730404091","144.92952712299143","-37.59375","144.919921875","-37.603515625","144.9375"
"Fatalities","1","-37.60217795555454","144.94363156883037","-37.59375","144.9375","-37.603515625","144.955078125"
"Fatalities","1","-37.58556059845686","141.40094437732216","-37.583984375","141.38671875","-37.59375","141.404296875"
"Fatalities","1","-37.58769388212033","142.00541525789072","-37.583984375","142.001953125","-37.59375","142.01953125"
"Fatalities","1","-37.589459871220875","143.79115035031026","-37.583984375","143.77734375","-37.59375","143.794921875"
"Fatalities","1","-37.58571856709266","143.83773650426573","-37.583984375","143.830078125","-37.59375","143.84765625"
"Fatalities","1","-37.58747636437918","144.18233946804332","-37.583984375","144.181640625","-37.59375","144.19921875"
"Fatalities","1","-37.584410945318226","144.43563967234445","-37.583984375","144.427734375","-37.59375","144.4453125"
"Fatalities","1","-37.58531052518167","144.57711021895972","-37.583984375","144.568359375","-37.59375","144.5859375"
"Fatalities","1","-37.585359117637196","144.72180900432494","-37.583984375","144.708984375","-37.59375","144.7265625"
"Fatalities","1","-37.59240162194211","144.734068187476","-37.583984375","144.7265625","-37.59375","144.744140625"
"Fatalities","1","-37.589041097607","145.10282381617228","-37.583984375","145.095703125","-37.59375","145.11328125"
"Fatalities","1","-37.592893287077466","147.70027322539994","-37.583984375","147.697265625","-37.59375","147.71484375"
"Fatalities","1","-37.578192779347205","141.5571898598909","-37.57421875","141.544921875","-37.583984375","141.5625"
"Fatalities","1","-37.57680017063382","141.57974847135634","-37.57421875","141.5625","-37.583984375","141.580078125"
"Fatalities","1","-37.577693960579936","143.54780573117625","-37.57421875","143.53125","-37.583984375","143.548828125"
"Fatalities","2","-37.575945477618305","143.84161429702306","-37.57421875","143.830078125","-37.583984375","143.84765625"
"Fatalities","1","-37.5791892987792","144.74889628833793","-37.57421875","144.744140625","-37.583984375","144.76171875"
"Fatalities","1","-37.583266396617205","145.4106523680904","-37.57421875","145.39453125","-37.583984375","145.412109375"
"Fatalities","1","-37.577327488194484","145.41277610709488","-37.57421875","145.412109375","-37.583984375","145.4296875"
"Fatalities","1","-37.582484339227136","148.9228677558595","-37.57421875","148.91015625","-37.583984375","148.927734375"
"Fatalities","1","-37.5831280486976","149.00413239283034","-37.57421875","148.998046875","-37.583984375","149.015625"
"Fatalities","1","-37.571166857954985","143.89293631275754","-37.564453125","143.8828125","-37.57421875","143.900390625"
"Fatalities","1","-37.56543041942571","144.70629514927194","-37.564453125","144.69140625","-37.57421875","144.708984375"
"Fatalities","1","-37.56464720928254","144.7209372115541","-37.564453125","144.708984375","-37.57421875","144.7265625"
"Fatalities","1","-37.57164790171486","145.1610358174586","-37.564453125","145.1484375","-37.57421875","145.166015625"
"Fatalities","1","-37.572314903398485","145.92262220866746","-37.564453125","145.921875","-37.57421875","145.939453125"
"Fatalities","1","-37.56198285353777","143.68139760751157","-37.5546875","143.671875","-37.564453125","143.689453125"
"Fatalities","1","-37.560177399716025","143.72597895649727","-37.5546875","143.724609375","-37.564453125","143.7421875"
"Fatalities","1","-37.55827481813144","143.8247740670214","-37.5546875","143.8125","-37.564453125","143.830078125"
"Fatalities","1","-37.56062156937734","143.86423486165936","-37.5546875","143.84765625","-37.564453125","143.865234375"
"Fatalities","1","-37.562194436721384","143.87035430229218","-37.5546875","143.865234375","-37.564453125","143.8828125"
"Fatalities","1","-37.56375351430434","144.26681540388645","-37.5546875","144.251953125","-37.564453125","144.26953125"
"Fatalities","1","-37.55654559140808","144.31572893160396","-37.5546875","144.3046875","-37.564453125","144.322265625"
"Fatalities","1","-37.56442323900347","145.3110149662512","-37.5546875","145.306640625","-37.564453125","145.32421875"
"Fatalities","1","-37.55780398122821","145.33311163777498","-37.5546875","145.32421875","-37.564453125","145.341796875"
"Fatalities","1","-37.5513752157229","141.45595658624612","-37.544921875","141.439453125","-37.5546875","141.45703125"
"Fatalities","1","-37.54804979122955","143.34880369366175","-37.544921875","143.337890625","-37.5546875","143.35546875"
"Fatalities","1","-37.55073749510818","143.7994582770905","-37.544921875","143.794921875","-37.5546875","143.8125"
"Fatalities","1","-37.545897994290726","143.86076001288035","-37.544921875","143.84765625","-37.5546875","143.865234375"
"Fatalities","1","-37.545461341450036","143.8725424977818","-37.544921875","143.865234375","-37.5546875","143.8828125"
"Fatalities","1","-37.55031338756711","144.01915082086393","-37.544921875","144.005859375","-37.5546875","144.0234375"
"Fatalities","1","-37.54967679473831","144.029894967394","-37.544921875","144.0234375","-37.5546875","144.041015625"
