"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","3","-37.41272945034769","144.5643044411923","-37.3984375","144.515625","-37.4375","144.5859375"
"Fatalities","1","-37.426149812573215","144.72270988551972","-37.3984375","144.65625","-37.4375","144.7265625"
"Fatalities","1","-37.415434130672224","144.74893785738342","-37.3984375","144.7265625","-37.4375","144.796875"
"Fatalities","3","-37.412974255032424","144.9667182948875","-37.3984375","144.9375","-37.4375","145.0078125"
"Fatalities","1","-37.4002579066704","145.02622746106974","-37.3984375","145.0078125","-37.4375","145.078125"
"Fatalities","1","-37.4240339826068","145.7089797102849","-37.3984375","145.640625","-37.4375","145.7109375"
"Fatalities","1","-37.407735676330596","148.5934092427854","-37.3984375","148.5234375","-37.4375","148.59375"
"Fatalities","1","-37.385910061037556","143.24173343929252","-37.359375","143.1796875","-37.3984375","143.25"
"Fatalities","1","-37.37260867328118","144.19607336522736","-37.359375","144.1640625","-37.3984375","144.234375"
"Fatalities","2","-37.382642099250376","144.53666880348973","-37.359375","144.515625","-37.3984375","144.5859375"
"Fatalities","1","-37.378856690450405","144.68296012851877","-37.359375","144.65625","-37.3984375","144.7265625"
"Fatalities","2","-37.38807355509179","144.89005675042807","-37.359375","144.8671875","-37.3984375","144.9375"
"Fatalities","2","-37.37400020900171","145.02535353016668","-37.359375","145.0078125","-37.3984375","145.078125"
"Fatalities","1","-37.37837338032533","147.109607228005","-37.359375","147.046875","-37.3984375","147.1171875"
"Fatalities","1","-37.360727413656875","149.20119908372777","-37.359375","149.15625","-37.3984375","149.2265625"
"Fatalities","1","-37.33814822023278","141.38934377884658","-37.3203125","141.3515625","-37.359375","141.421875"
"Fatalities","1","-37.35892733720421","142.9430666708914","-37.3203125","142.8984375","-37.359375","142.96875"
"Fatalities","1","-37.34718096328611","143.97121242681422","-37.3203125","143.953125","-37.359375","144.0234375"
"Fatalities","1","-37.32177761352462","144.14003709765166","-37.3203125","144.09375","-37.359375","144.1640625"
"Fatalities","1","-37.32640722204402","144.4055610877588","-37.3203125","144.375","-37.359375","144.4453125"
"Fatalities","1","-37.334848042790576","144.47345759530495","-37.3203125","144.4453125","-37.359375","144.515625"
"Fatalities","1","-37.32650753065605","144.5878590325519","-37.3203125","144.5859375","-37.359375","144.65625"
"Fatalities","1","-37.35279275936766","144.80308393696674","-37.3203125","144.796875","-37.359375","144.8671875"
"Fatalities","4","-37.33335180057536","144.968368889935","-37.3203125","144.9375","-37.359375","145.0078125"
"Fatalities","1","-37.33793292262623","145.01964514269036","-37.3203125","145.0078125","-37.359375","145.078125"
"Fatalities","1","-37.35497569495388","145.6935833399978","-37.3203125","145.640625","-37.359375","145.7109375"
"Fatalities","1","-37.33574970300931","145.94959165439224","-37.3203125","145.921875","-37.359375","145.9921875"
"Fatalities","1","-37.35126125848043","149.02727088898487","-37.3203125","149.015625","-37.359375","149.0859375"
"Fatalities","1","-37.301263720977516","142.75702227287488","-37.28125","142.6875","-37.3203125","142.7578125"
"Fatalities","1","-37.311205546168395","143.80340624396376","-37.28125","143.7421875","-37.3203125","143.8125"
"Fatalities","1","-37.28992112918276","143.87819375457363","-37.28125","143.8125","-37.3203125","143.8828125"
"Fatalities","1","-37.28271694314021","144.12170287192166","-37.28125","144.09375","-37.3203125","144.1640625"
"Fatalities","2","-37.29503269449218","144.25530728569845","-37.28125","144.234375","-37.3203125","144.3046875"
"Fatalities","1","-37.286274440335816","144.53768026272596","-37.28125","144.515625","-37.3203125","144.5859375"
"Fatalities","1","-37.3005097554651","144.96035756539032","-37.28125","144.9375","-37.3203125","145.0078125"
"Fatalities","1","-37.319602086234255","145.04474482338392","-37.28125","145.0078125","-37.3203125","145.078125"
"Fatalities","2","-37.30143021469907","145.3743681970014","-37.28125","145.359375","-37.3203125","145.4296875"
"Fatalities","1","-37.31211308669066","145.45557091127853","-37.28125","145.4296875","-37.3203125","145.5"
"Fatalities","1","-37.29346840854981","146.20845071743597","-37.28125","146.203125","-37.3203125","146.2734375"
"Fatalities","2","-37.29273286665072","149.21732912214543","-37.28125","149.15625","-37.3203125","149.2265625"
"Fatalities","1","-37.28111789487415","141.50752938183868","-37.2421875","141.4921875","-37.28125","141.5625"
"Fatalities","1","-37.27949141794338","142.9415986473816","-37.2421875","142.8984375","-37.28125","142.96875"
"Fatalities","1","-37.26932548400138","143.49595363881963","-37.2421875","143.4609375","-37.28125","143.53125"
"Fatalities","1","-37.27095005463904","144.478509410861","-37.2421875","144.4453125","-37.28125","144.515625"
"Fatalities","1","-37.27356016488822","144.62281283489995","-37.2421875","144.5859375","-37.28125","144.65625"
"Fatalities","1","-37.24790851021799","144.73885700523073","-37.2421875","144.7265625","-37.28125","144.796875"
"Fatalities","1","-37.26926833184342","144.95601912036835","-37.2421875","144.9375","-37.28125","145.0078125"
"Fatalities","1","-37.24759908569429","145.16994436692895","-37.2421875","145.1484375","-37.28125","145.21875"
"Fatalities","2","-37.26200828956888","145.8304737194095","-37.2421875","145.78125","-37.28125","145.8515625"
"Fatalities","1","-37.252560494972684","147.71179401379743","-37.2421875","147.6796875","-37.28125","147.75"
"Fatalities","1","-37.23067072979627","143.6155936234542","-37.203125","143.6015625","-37.2421875","143.671875"
"Fatalities","1","-37.22380494204632","144.4676634052007","-37.203125","144.4453125","-37.2421875","144.515625"
"Fatalities","3","-37.218731284035414","145.0477805550384","-37.203125","145.0078125","-37.2421875","145.078125"
"Fatalities","1","-37.236509938221744","145.22427664490638","-37.203125","145.21875","-37.2421875","145.2890625"
"Fatalities","1","-37.2043963765932","145.35899381945885","-37.203125","145.2890625","-37.2421875","145.359375"
"Fatalities","1","-37.228824132350866","145.44053905433913","-37.203125","145.4296875","-37.2421875","145.5"
"Fatalities","1","-37.16813186595794","142.63030434997165","-37.1640625","142.6171875","-37.203125","142.6875"
"Fatalities","1","-37.19498444227294","143.64329128150055","-37.1640625","143.6015625","-37.203125","143.671875"
"Fatalities","3","-37.191462298939044","143.72004690433482","-37.1640625","143.671875","-37.203125","143.7421875"
"Fatalities","1","-37.180799757260175","144.02773114248328","-37.1640625","144.0234375","-37.203125","144.09375"
"Fatalities","3","-37.195288886589395","144.3978130630414","-37.1640625","144.375","-37.203125","144.4453125"
"Fatalities","1","-37.19120149709163","144.4735391721092","-37.1640625","144.4453125","-37.203125","144.515625"
"Fatalities","2","-37.18548513994743","145.0541160201292","-37.1640625","145.0078125","-37.203125","145.078125"
"Fatalities","1","-37.19655623900904","145.17506613700073","-37.1640625","145.1484375","-37.203125","145.21875"
"Fatalities","2","-37.17081684819753","145.50573748776367","-37.1640625","145.5","-37.203125","145.5703125"
"Fatalities","2","-37.1533334158334","144.19912885079822","-37.125","144.1640625","-37.1640625","144.234375"
"Fatalities","1","-37.1423028040093","145.179227738792","-37.125","145.1484375","-37.1640625","145.21875"
"Fatalities","2","-37.13178047500624","147.50951112217803","-37.125","147.46875","-37.1640625","147.5390625"
"Fatalities","1","-37.09751190680856","143.0637832420417","-37.0859375","143.0390625","-37.125","143.109375"
"Fatalities","1","-37.101817669444394","143.56609651844218","-37.0859375","143.53125","-37.125","143.6015625"
"Fatalities","1","-37.10082543357423","144.02647830802027","-37.0859375","144.0234375","-37.125","144.09375"
"Fatalities","1","-37.09831655781065","144.2911408712191","-37.0859375","144.234375","-37.125","144.3046875"
"Fatalities","1","-37.121045226005776","144.35514831503772","-37.0859375","144.3046875","-37.125","144.375"
"Fatalities","2","-37.09779692798345","145.0973152922976","-37.0859375","145.078125","-37.125","145.1484375"
"Fatalities","1","-37.09206000477608","145.3977900519926","-37.0859375","145.359375","-37.125","145.4296875"
"Fatalities","1","-37.10415858409642","146.3484456969563","-37.0859375","146.34375","-37.125","146.4140625"
"Fatalities","1","-37.0887505383267","147.3841834208351","-37.0859375","147.328125","-37.125","147.3984375"
"Fatalities","1","-37.10678205167334","147.60288384352023","-37.0859375","147.5390625","-37.125","147.609375"
"Fatalities","1","-37.05209684001504","141.04993539427278","-37.046875","141","-37.0859375","141.0703125"
"Fatalities","1","-37.06810353575121","142.67255229395883","-37.046875","142.6171875","-37.0859375","142.6875"
"Fatalities","1","-37.06055640757651","142.68879938890095","-37.046875","142.6875","-37.0859375","142.7578125"
"Fatalities","2","-37.05846599639747","142.77683702526656","-37.046875","142.7578125","-37.0859375","142.828125"
"Fatalities","1","-37.06639950921101","143.89269277234376","-37.046875","143.8828125","-37.0859375","143.953125"
"Fatalities","2","-37.0661512021308","143.98348578063317","-37.046875","143.953125","-37.0859375","144.0234375"
"Fatalities","1","-37.02629883230392","141.26695704635762","-37.0078125","141.2109375","-37.046875","141.28125"
"Fatalities","1","-37.02789294931599","142.1980766637549","-37.0078125","142.1953125","-37.046875","142.265625"
"Fatalities","1","-37.01629466446841","142.84902701824328","-37.0078125","142.828125","-37.046875","142.8984375"
"Fatalities","1","-37.008375124044164","143.65252948496197","-37.0078125","143.6015625","-37.046875","143.671875"
"Fatalities","1","-37.014351928838074","144.82966356503633","-37.0078125","144.796875","-37.046875","144.8671875"
"Fatalities","1","-37.026238814503934","145.13816820931768","-37.0078125","145.078125","-37.046875","145.1484375"
"Fatalities","2","-37.02710582887741","145.2029454678888","-37.0078125","145.1484375","-37.046875","145.21875"
"Fatalities","1","-37.038784500079664","145.6746640056149","-37.0078125","145.640625","-37.046875","145.7109375"
"Fatalities","1","-37.01492368348016","145.77886867300188","-37.0078125","145.7109375","-37.046875","145.78125"
"Fatalities","1","-37.028582236637995","145.96994893310332","-37.0078125","145.921875","-37.046875","145.9921875"
"Fatalities","1","-36.971442766947206","141.10100249101862","-36.96875","141.0703125","-37.0078125","141.140625"
"Fatalities","1","-36.987272085488335","144.08913378422992","-36.96875","144.0234375","-37.0078125","144.09375"
"Fatalities","1","-36.97918258069454","144.10219202490177","-36.96875","144.09375","-37.0078125","144.1640625"
"Fatalities","3","-36.99092852604988","145.13405793040695","-36.96875","145.078125","-37.0078125","145.1484375"
"Fatalities","2","-36.99748775719617","145.6987756216366","-36.96875","145.640625","-37.0078125","145.7109375"
"Fatalities","1","-36.98763759291701","146.0371340188641","-36.96875","145.9921875","-37.0078125","146.0625"
"Fatalities","2","-36.99983166306964","147.10443218617365","-36.96875","147.046875","-37.0078125","147.1171875"
"Fatalities","1","-36.93523387927533","143.9372035749093","-36.9296875","143.8828125","-36.96875","143.953125"
"Fatalities","1","-36.94477529274999","144.1275422805958","-36.9296875","144.09375","-36.96875","144.1640625"
"Fatalities","1","-36.96516918222303","144.19119673055806","-36.9296875","144.1640625","-36.96875","144.234375"
"Fatalities","3","-36.95548613722173","144.2373754606732","-36.9296875","144.234375","-36.96875","144.3046875"
"Fatalities","1","-36.947497450573344","145.14355008632288","-36.9296875","145.078125","-36.96875","145.1484375"
"Fatalities","2","-36.96071599080442","145.19173256331834","-36.9296875","145.1484375","-36.96875","145.21875"
"Fatalities","1","-36.952144077946066","146.0006830212069","-36.9296875","145.9921875","-36.96875","146.0625"
"Fatalities","1","-36.939913658150545","146.2807504446888","-36.9296875","146.2734375","-36.96875","146.34375"
"Fatalities","1","-36.93201934469864","147.0609162900222","-36.9296875","147.046875","-36.96875","147.1171875"
"Fatalities","1","-36.95031418780083","147.35824091170934","-36.9296875","147.328125","-36.96875","147.3984375"
"Fatalities","1","-36.91774971729809","142.6368910033726","-36.890625","142.6171875","-36.9296875","142.6875"
"Fatalities","1","-36.90915748993803","143.75804351477285","-36.890625","143.7421875","-36.9296875","143.8125"
"Fatalities","1","-36.920252109332694","144.22280596678826","-36.890625","144.1640625","-36.9296875","144.234375"
"Fatalities","1","-36.89620273214799","144.29468437131985","-36.890625","144.234375","-36.9296875","144.3046875"
"Fatalities","2","-36.89881599604961","145.244861292388","-36.890625","145.21875","-36.9296875","145.2890625"
"Fatalities","1","-36.904559688432585","147.70186114155038","-36.890625","147.6796875","-36.9296875","147.75"
"Fatalities","1","-36.86105990958139","141.14199459671886","-36.8515625","141.140625","-36.890625","141.2109375"
"Fatalities","1","-36.86824805747974","142.44089385801718","-36.8515625","142.40625","-36.890625","142.4765625"
"Fatalities","1","-36.88505193975016","143.51731390388963","-36.8515625","143.4609375","-36.890625","143.53125"
"Fatalities","1","-36.865628305048205","143.73650286509192","-36.8515625","143.671875","-36.890625","143.7421875"
"Fatalities","1","-36.8597540479055","143.96381787769377","-36.8515625","143.953125","-36.890625","144.0234375"
"Fatalities","2","-36.879965669526285","144.2043777244918","-36.8515625","144.1640625","-36.890625","144.234375"
"Fatalities","1","-36.876077608490256","144.69496578483705","-36.8515625","144.65625","-36.890625","144.7265625"
"Fatalities","1","-36.88827878623008","144.79937859948285","-36.8515625","144.796875","-36.890625","144.8671875"
"Fatalities","3","-36.87259399222359","145.27627405774862","-36.8515625","145.21875","-36.890625","145.2890625"
"Fatalities","1","-36.86895633216039","145.29193693424037","-36.8515625","145.2890625","-36.890625","145.359375"
"Fatalities","1","-36.85182064833234","147.2710375410078","-36.8515625","147.2578125","-36.890625","147.328125"
"Fatalities","1","-36.8260443365873","142.3743114266335","-36.8125","142.3359375","-36.8515625","142.40625"
"Fatalities","2","-36.82667784389201","143.70406544541112","-36.8125","143.671875","-36.8515625","143.7421875"
"Fatalities","3","-36.82147058127109","144.14749528312237","-36.8125","144.09375","-36.8515625","144.1640625"
"Fatalities","1","-36.831385020176945","144.24022381944474","-36.8125","144.234375","-36.8515625","144.3046875"
"Fatalities","1","-36.841769761092216","144.34901586945577","-36.8125","144.3046875","-36.8515625","144.375"
"Fatalities","1","-36.84656084172189","144.70768584252266","-36.8125","144.65625","-36.8515625","144.7265625"
"Fatalities","3","-36.832650424163","145.14227916420114","-36.8125","145.078125","-36.8515625","145.1484375"
"Fatalities","1","-36.843568362444934","146.1136482737275","-36.8125","146.0625","-36.8515625","146.1328125"
"Fatalities","1","-36.847314376204714","146.3355962382357","-36.8125","146.2734375","-36.8515625","146.34375"
"Fatalities","2","-36.823057790489905","146.40674369821988","-36.8125","146.34375","-36.8515625","146.4140625"
"Fatalities","1","-36.8041924240837","142.3329948758093","-36.7734375","142.265625","-36.8125","142.3359375"
"Fatalities","3","-36.77905870721955","144.24989342360217","-36.7734375","144.234375","-36.8125","144.3046875"
"Fatalities","1","-36.802024093323034","144.33423962003096","-36.7734375","144.3046875","-36.8125","144.375"
"Fatalities","1","-36.774763507575265","144.43503452313828","-36.7734375","144.375","-36.8125","144.4453125"
"Fatalities","1","-36.787741523943275","144.5313351087094","-36.7734375","144.515625","-36.8125","144.5859375"
"Fatalities","1","-36.78252642593441","145.11613319283225","-36.7734375","145.078125","-36.8125","145.1484375"
"Fatalities","2","-36.792319776677616","145.53783757833395","-36.7734375","145.5","-36.8125","145.5703125"
"Fatalities","1","-36.780409141813074","147.2171257407486","-36.7734375","147.1875","-36.8125","147.2578125"
"Fatalities","1","-36.76911962199131","143.6748401097155","-36.734375","143.671875","-36.7734375","143.7421875"
"Fatalities","2","-36.735704663538996","144.13818439370613","-36.734375","144.09375","-36.7734375","144.1640625"
"Fatalities","1","-36.75566235265488","144.22112893578097","-36.734375","144.1640625","-36.7734375","144.234375"
"Fatalities","3","-36.75337150756043","144.28333521934678","-36.734375","144.234375","-36.7734375","144.3046875"
"Fatalities","1","-36.7612048535191","144.32766571676603","-36.734375","144.3046875","-36.7734375","144.375"
"Fatalities","1","-36.740661311777444","144.61926958147734","-36.734375","144.5859375","-36.7734375","144.65625"
"Fatalities","4","-36.75315891618024","145.1745790164788","-36.734375","145.1484375","-36.7734375","145.21875"
"Fatalities","1","-36.7693607454012","145.54363858254914","-36.734375","145.5","-36.7734375","145.5703125"
"Fatalities","1","-36.758817702224626","145.58622156180368","-36.734375","145.5703125","-36.7734375","145.640625"
"Fatalities","1","-36.742331264661665","146.0534791362543","-36.734375","145.9921875","-36.7734375","146.0625"
"Fatalities","1","-36.75101401899143","147.19490130484687","-36.734375","147.1875","-36.7734375","147.2578125"
"Fatalities","1","-36.720781562285254","141.4093774864656","-36.6953125","141.3515625","-36.734375","141.421875"
"Fatalities","1","-36.711808135432136","142.18813717225714","-36.6953125","142.125","-36.734375","142.1953125"
"Fatalities","2","-36.70562221176205","142.20364037268266","-36.6953125","142.1953125","-36.734375","142.265625"
"Fatalities","1","-36.70377692564345","143.92049728063526","-36.6953125","143.8828125","-36.734375","143.953125"
"Fatalities","1","-36.70524671010297","144.09817813594515","-36.6953125","144.09375","-36.734375","144.1640625"
"Fatalities","6","-36.72121706011689","144.19337342402875","-36.6953125","144.1640625","-36.734375","144.234375"
"Fatalities","2","-36.72006105352231","144.27282747925625","-36.6953125","144.234375","-36.734375","144.3046875"
"Fatalities","2","-36.71685845851606","144.34408134993595","-36.6953125","144.3046875","-36.734375","144.375"
"Fatalities","1","-36.723413448568905","145.588923824065","-36.6953125","145.5703125","-36.734375","145.640625"
"Fatalities","1","-36.722663297563095","146.3241303580168","-36.6953125","146.2734375","-36.734375","146.34375"
"Fatalities","3","-36.73228017964822","147.00045016613697","-36.6953125","146.9765625","-36.734375","147.046875"
"Fatalities","1","-36.65729608416003","142.044638949553","-36.65625","141.984375","-36.6953125","142.0546875"
"Fatalities","2","-36.67700496211458","144.21007279860777","-36.65625","144.1640625","-36.6953125","144.234375"
"Fatalities","2","-36.67734920436933","144.25699881794662","-36.65625","144.234375","-36.6953125","144.3046875"
"Fatalities","1","-36.68892793049972","144.31930371432713","-36.65625","144.3046875","-36.6953125","144.375"
"Fatalities","1","-36.680641292982045","144.37993256465558","-36.65625","144.375","-36.6953125","144.4453125"
"Fatalities","1","-36.681447029627776","144.66539285674236","-36.65625","144.65625","-36.6953125","144.7265625"
"Fatalities","1","-36.68798627405862","145.17996242943826","-36.65625","145.1484375","-36.6953125","145.21875"
"Fatalities","1","-36.66012927574804","145.68861491644097","-36.65625","145.640625","-36.6953125","145.7109375"
"Fatalities","1","-36.688501780364334","145.89038797464826","-36.65625","145.8515625","-36.6953125","145.921875"
"Fatalities","1","-36.68543364635434","145.97814748800303","-36.65625","145.921875","-36.6953125","145.9921875"
"Fatalities","1","-36.67627803175569","146.88787171187917","-36.65625","146.8359375","-36.6953125","146.90625"
"Fatalities","1","-36.61820794414838","142.26822162170703","-36.6171875","142.265625","-36.65625","142.3359375"
"Fatalities","1","-36.622458981432","142.36042416411445","-36.6171875","142.3359375","-36.65625","142.40625"
"Fatalities","1","-36.62573618039373","142.58420378419606","-36.6171875","142.546875","-36.65625","142.6171875"
"Fatalities","1","-36.63861024661436","143.20946663979288","-36.6171875","143.1796875","-36.65625","143.25"
"Fatalities","3","-36.63600538697391","143.4986558693768","-36.6171875","143.4609375","-36.65625","143.53125"
"Fatalities","1","-36.64357024165568","143.91006765523375","-36.6171875","143.8828125","-36.65625","143.953125"
"Fatalities","1","-36.649323926566176","144.35318856629047","-36.6171875","144.3046875","-36.65625","144.375"
"Fatalities","1","-36.65250387043875","144.3862856949473","-36.6171875","144.375","-36.65625","144.4453125"
"Fatalities","1","-36.61789205268678","144.65298755383427","-36.6171875","144.5859375","-36.65625","144.65625"
"Fatalities","1","-36.633801596186885","145.21853033087072","-36.6171875","145.1484375","-36.65625","145.21875"
"Fatalities","3","-36.634797207995355","145.73893105959937","-36.6171875","145.7109375","-36.65625","145.78125"
"Fatalities","2","-36.58262150353386","142.11714726869917","-36.578125","142.0546875","-36.6171875","142.125"
"Fatalities","1","-36.585765212604116","143.34055519575514","-36.578125","143.3203125","-36.6171875","143.390625"
"Fatalities","1","-36.61371023881588","144.5099974968118","-36.578125","144.4453125","-36.6171875","144.515625"
"Fatalities","3","-36.59364819266066","144.7652311213201","-36.578125","144.7265625","-36.6171875","144.796875"
"Fatalities","2","-36.593216219066335","145.04588357475473","-36.578125","145.0078125","-36.6171875","145.078125"
"Fatalities","1","-36.61597620480407","145.2158108173465","-36.578125","145.1484375","-36.6171875","145.21875"
"Fatalities","1","-36.59653036623762","145.22495060731072","-36.578125","145.21875","-36.6171875","145.2890625"
"Fatalities","1","-36.59541103186777","145.4604538408192","-36.578125","145.4296875","-36.6171875","145.5"
"Fatalities","1","-36.5827388289818","145.62508529088564","-36.578125","145.5703125","-36.6171875","145.640625"
"Fatalities","2","-36.60797790216044","145.7870451087854","-36.578125","145.78125","-36.6171875","145.8515625"
"Fatalities","2","-36.5956997431327","145.87825389756128","-36.578125","145.8515625","-36.6171875","145.921875"
"Fatalities","1","-36.59851380967679","147.0005660373628","-36.578125","146.9765625","-36.6171875","147.046875"
"Fatalities","1","-36.5730527362515","143.17930092024108","-36.5390625","143.109375","-36.578125","143.1796875"
"Fatalities","2","-36.552970483032055","144.64273339131972","-36.5390625","144.5859375","-36.578125","144.65625"
"Fatalities","1","-36.5443248586245","145.36096363676194","-36.5390625","145.359375","-36.578125","145.4296875"
"Fatalities","1","-36.539110193753615","145.98163168470742","-36.5390625","145.921875","-36.578125","145.9921875"
"Fatalities","1","-36.54655277068861","146.0023871643215","-36.5390625","145.9921875","-36.578125","146.0625"
"Fatalities","2","-36.550114728130474","146.71609573477213","-36.5390625","146.6953125","-36.578125","146.765625"
"Fatalities","1","-36.53971432901598","147.0542778248647","-36.5390625","147.046875","-36.578125","147.1171875"
"Fatalities","1","-36.5342275061944","143.53714003868419","-36.5","143.53125","-36.5390625","143.6015625"
"Fatalities","1","-36.51288580788566","143.8235710908469","-36.5","143.8125","-36.5390625","143.8828125"
"Fatalities","1","-36.516712856584284","144.59337755452074","-36.5","144.5859375","-36.5390625","144.65625"
"Fatalities","1","-36.53523765209981","145.2933820999963","-36.5","145.2890625","-36.5390625","145.359375"
"Fatalities","2","-36.511004689603524","145.38143012864504","-36.5","145.359375","-36.5390625","145.4296875"
"Fatalities","1","-36.5384200772504","145.94260046089542","-36.5","145.921875","-36.5390625","145.9921875"
"Fatalities","1","-36.517130260247605","146.0325526138411","-36.5","145.9921875","-36.5390625","146.0625"
"Fatalities","1","-36.519798850312156","146.0660542181409","-36.5","146.0625","-36.5390625","146.1328125"
"Fatalities","1","-36.50745289890868","146.15220694930954","-36.5","146.1328125","-36.5390625","146.203125"
"Fatalities","1","-36.535674262269175","146.5862428646386","-36.5","146.5546875","-36.5390625","146.625"
"Fatalities","1","-36.48743966189492","144.3251371175922","-36.4609375","144.3046875","-36.5","144.375"
"Fatalities","1","-36.46127572311694","144.8879961873642","-36.4609375","144.8671875","-36.5","144.9375"
"Fatalities","1","-36.48451099883096","144.98195843297196","-36.4609375","144.9375","-36.5","145.0078125"
"Fatalities","2","-36.48466231494065","145.1129314978695","-36.4609375","145.078125","-36.5","145.1484375"
"Fatalities","1","-36.48431504482224","145.20122807333536","-36.4609375","145.1484375","-36.5","145.21875"
"Fatalities","1","-36.48616994638455","145.316267301425","-36.4609375","145.2890625","-36.5","145.359375"
"Fatalities","1","-36.4698939889446","145.43180977867794","-36.4609375","145.4296875","-36.5","145.5"
"Fatalities","1","-36.4694143963189","145.93507417177435","-36.4609375","145.921875","-36.5","145.9921875"
"Fatalities","1","-36.49755835468797","146.02038056457022","-36.4609375","145.9921875","-36.5","146.0625"
"Fatalities","1","-36.492313208602006","146.1282856924391","-36.4609375","146.0625","-36.5","146.1328125"
"Fatalities","1","-36.475168506143696","146.1693778546116","-36.4609375","146.1328125","-36.5","146.203125"
"Fatalities","1","-36.46718072017154","146.5314301004297","-36.4609375","146.484375","-36.5","146.5546875"
"Fatalities","1","-36.464245906227625","147.01103339472567","-36.4609375","146.9765625","-36.5","147.046875"
"Fatalities","1","-36.464546218361335","147.2494206869524","-36.4609375","147.1875","-36.5","147.2578125"
"Fatalities","1","-36.46089511164028","142.06033580874717","-36.421875","142.0546875","-36.4609375","142.125"
"Fatalities","1","-36.443137447722926","144.54126107458237","-36.421875","144.515625","-36.4609375","144.5859375"
"Fatalities","1","-36.44023836751301","145.21563336739945","-36.421875","145.1484375","-36.4609375","145.21875"
"Fatalities","3","-36.45008538500671","145.39524595835775","-36.421875","145.359375","-36.4609375","145.4296875"
"Fatalities","1","-36.45721258831571","145.47155973137797","-36.421875","145.4296875","-36.4609375","145.5"
"Fatalities","1","-36.432724249317275","145.72417610883974","-36.421875","145.7109375","-36.4609375","145.78125"
"Fatalities","1","-36.43762286698442","145.7898812447202","-36.421875","145.78125","-36.4609375","145.8515625"
"Fatalities","3","-36.440660149003314","146.24271706095155","-36.421875","146.203125","-36.4609375","146.2734375"
"Fatalities","2","-36.44195389682395","146.37183163317746","-36.421875","146.34375","-36.4609375","146.4140625"
"Fatalities","1","-36.403773308012795","141.4779111515407","-36.3828125","141.421875","-36.421875","141.4921875"
"Fatalities","2","-36.39343258636302","141.50204797900497","-36.3828125","141.4921875","-36.421875","141.5625"
"Fatalities","1","-36.38550962383913","142.83537413707447","-36.3828125","142.828125","-36.421875","142.8984375"
"Fatalities","1","-36.410451005856295","143.11295613146956","-36.3828125","143.109375","-36.421875","143.1796875"
"Fatalities","1","-36.40012349488477","144.2252594579197","-36.3828125","144.1640625","-36.421875","144.234375"
"Fatalities","2","-36.392843235838484","144.69119494548713","-36.3828125","144.65625","-36.421875","144.7265625"
"Fatalities","2","-36.39942797318372","145.23186596455037","-36.3828125","145.21875","-36.421875","145.2890625"
"Fatalities","2","-36.390540816616536","145.31560483944511","-36.3828125","145.2890625","-36.421875","145.359375"
"Fatalities","6","-36.39870539937407","145.4004142120634","-36.3828125","145.359375","-36.421875","145.4296875"
"Fatalities","2","-36.4152815050675","145.557974083457","-36.3828125","145.5","-36.421875","145.5703125"
"Fatalities","1","-36.4206762243698","145.71628492286987","-36.3828125","145.7109375","-36.421875","145.78125"
"Fatalities","4","-36.40034679504598","146.32184918633004","-36.3828125","146.2734375","-36.421875","146.34375"
"Fatalities","2","-36.391620796753315","146.3705655715766","-36.3828125","146.34375","-36.421875","146.4140625"
"Fatalities","2","-36.405475192211156","146.43661286617763","-36.3828125","146.4140625","-36.421875","146.484375"
"Fatalities","1","-36.40822844754635","146.83682676594205","-36.3828125","146.8359375","-36.421875","146.90625"
"Fatalities","2","-36.35115317880221","141.0439600823097","-36.34375","141","-36.3828125","141.0703125"
"Fatalities","1","-36.360606827675646","141.10949187565086","-36.34375","141.0703125","-36.3828125","141.140625"
"Fatalities","2","-36.367577548092754","141.25958534830878","-36.34375","141.2109375","-36.3828125","141.28125"
"Fatalities","1","-36.37305875731514","143.57683056960317","-36.34375","143.53125","-36.3828125","143.6015625"
"Fatalities","1","-36.35754830859701","144.38189359045953","-36.34375","144.375","-36.3828125","144.4453125"
"Fatalities","1","-36.35256906880856","144.53011133604397","-36.34375","144.515625","-36.3828125","144.5859375"
"Fatalities","1","-36.356416842162766","144.93185413840555","-36.34375","144.8671875","-36.3828125","144.9375"
"Fatalities","1","-36.35412977798244","145.03065616901728","-36.34375","145.0078125","-36.3828125","145.078125"
"Fatalities","2","-36.366142417619585","145.2409376592417","-36.34375","145.21875","-36.3828125","145.2890625"
"Fatalities","2","-36.36015846673513","145.3405468466018","-36.34375","145.2890625","-36.3828125","145.359375"
"Fatalities","1","-36.3560447976627","145.60689239034738","-36.34375","145.5703125","-36.3828125","145.640625"
"Fatalities","1","-36.34461963913192","145.86697867064655","-36.34375","145.8515625","-36.3828125","145.921875"
"Fatalities","1","-36.378448227145455","146.22413374498336","-36.34375","146.203125","-36.3828125","146.2734375"
"Fatalities","2","-36.36732681298008","146.3192000858075","-36.34375","146.2734375","-36.3828125","146.34375"
"Fatalities","2","-36.36548658437746","146.3932353913379","-36.34375","146.34375","-36.3828125","146.4140625"
"Fatalities","2","-36.35527046315157","146.68198589147758","-36.34375","146.625","-36.3828125","146.6953125"
"Fatalities","1","-36.3323381248281","142.4077662386192","-36.3046875","142.40625","-36.34375","142.4765625"
"Fatalities","1","-36.31793829623336","143.4607947370905","-36.3046875","143.390625","-36.34375","143.4609375"
