"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Gender Balance","1","-36.84057330030847","145.56983537282912","-36.83203125","145.53515625","-36.8515625","145.5703125"
"Gender Balance","2","-36.83886580235908","145.68355410156934","-36.83203125","145.67578125","-36.8515625","145.7109375"
"Gender Balance","3","-36.84654186942582","145.7324376768513","-36.83203125","145.7109375","-36.8515625","145.74609375"
"Gender Balance","1","-36.835379546393476","145.86487221653326","-36.83203125","145.8515625","-36.8515625","145.88671875"
"Gender Balance","3","-36.840821974053746","145.9036570061962","-36.83203125","145.88671875","-36.8515625","145.921875"
"Gender Balance","-1","-36.84566496806871","145.93839659092697","-36.83203125","145.921875","-36.8515625","145.95703125"
"Gender Balance","3","-36.843568362444934","146.1136482737275","-36.83203125","146.09765625","-36.8515625","146.1328125"
"Gender Balance","4","-36.84438439130478","146.17203447984087","-36.83203125","146.16796875","-36.8515625","146.203125"
"Gender Balance","2","-36.84612446017614","146.33732225983232","-36.83203125","146.30859375","-36.8515625","146.34375"
"Gender Balance","3","-36.835420917548646","146.36220140369278","-36.83203125","146.34375","-36.8515625","146.37890625"
"Gender Balance","1","-36.8404393433354","146.39620951464877","-36.83203125","146.37890625","-36.8515625","146.4140625"
"Gender Balance","5","-36.84190755413991","147.2405066072346","-36.83203125","147.22265625","-36.8515625","147.2578125"
"Gender Balance","-1","-36.843400744276536","147.62251606629593","-36.83203125","147.609375","-36.8515625","147.64453125"
"Gender Balance","2","-36.84059654622743","147.69618362158144","-36.83203125","147.6796875","-36.8515625","147.71484375"
"Gender Balance","1","-36.826095315057685","141.15932665266357","-36.8125","141.140625","-36.83203125","141.17578125"
"Gender Balance","2","-36.82764289867587","141.7444950770219","-36.8125","141.73828125","-36.83203125","141.7734375"
"Gender Balance","0","-36.825638700160795","141.90467423197543","-36.8125","141.87890625","-36.83203125","141.9140625"
"Gender Balance","-1","-36.81290929178831","142.17164296069453","-36.8125","142.16015625","-36.83203125","142.1953125"
"Gender Balance","3","-36.82853400547683","142.37966848442554","-36.8125","142.37109375","-36.83203125","142.40625"
"Gender Balance","-1","-36.81535978404694","142.735754119571","-36.8125","142.72265625","-36.83203125","142.7578125"
"Gender Balance","0","-36.81482617522744","143.29509913553053","-36.8125","143.28515625","-36.83203125","143.3203125"
"Gender Balance","1","-36.81442047455035","143.54846714121155","-36.8125","143.53125","-36.83203125","143.56640625"
"Gender Balance","1","-36.81352700326516","143.65205854774763","-36.8125","143.63671875","-36.83203125","143.671875"
"Gender Balance","-1","-36.82228948129544","143.6971399261135","-36.8125","143.671875","-36.83203125","143.70703125"
"Gender Balance","-1","-36.83106620648857","143.7109909647087","-36.8125","143.70703125","-36.83203125","143.7421875"
"Gender Balance","1","-36.81803725410437","143.8231092751357","-36.8125","143.8125","-36.83203125","143.84765625"
"Gender Balance","3","-36.816748469155705","144.0897489133622","-36.8125","144.05859375","-36.83203125","144.09375"
"Gender Balance","2","-36.81614263575824","144.11469348505082","-36.8125","144.09375","-36.83203125","144.12890625"
"Gender Balance","1","-36.82063563737377","144.1567138612936","-36.8125","144.12890625","-36.83203125","144.1640625"
"Gender Balance","0","-36.82665282222206","144.1869962794941","-36.8125","144.1640625","-36.83203125","144.19921875"
"Gender Balance","4","-36.815911971836876","144.2224561253848","-36.8125","144.19921875","-36.83203125","144.234375"
"Gender Balance","3","-36.821674325992305","144.24459087170234","-36.8125","144.234375","-36.83203125","144.26953125"
"Gender Balance","6","-36.81969103973431","144.2938692111492","-36.8125","144.26953125","-36.83203125","144.3046875"
"Gender Balance","1","-36.82520258389026","144.36651398241142","-36.8125","144.33984375","-36.83203125","144.375"
"Gender Balance","3","-36.820625271863996","144.39990446113856","-36.8125","144.375","-36.83203125","144.41015625"
"Gender Balance","1","-36.81645374726043","144.42709189426827","-36.8125","144.41015625","-36.83203125","144.4453125"
"Gender Balance","5","-36.83072752735554","144.44590128390192","-36.8125","144.4453125","-36.83203125","144.48046875"
"Gender Balance","1","-36.823016621136446","144.49482986363955","-36.8125","144.48046875","-36.83203125","144.515625"
"Gender Balance","6","-36.826110402614326","144.59746758254747","-36.8125","144.5859375","-36.83203125","144.62109375"
"Gender Balance","-1","-36.83049964435108","144.71058156034144","-36.8125","144.69140625","-36.83203125","144.7265625"
"Gender Balance","-1","-36.81522889125394","144.95659948583796","-36.8125","144.9375","-36.83203125","144.97265625"
"Gender Balance","5","-36.81684151222769","145.14290333817993","-36.8125","145.11328125","-36.83203125","145.1484375"
"Gender Balance","2","-36.81758013747722","145.16930179691502","-36.8125","145.1484375","-36.83203125","145.18359375"
"Gender Balance","-2","-36.81757855668285","145.19471648625967","-36.8125","145.18359375","-36.83203125","145.21875"
"Gender Balance","1","-36.8136744025307","145.35862108968914","-36.8125","145.32421875","-36.83203125","145.359375"
"Gender Balance","5","-36.82864486225082","145.40774650244262","-36.8125","145.39453125","-36.83203125","145.4296875"
"Gender Balance","2","-36.82099105591443","145.4395234547189","-36.8125","145.4296875","-36.83203125","145.46484375"
"Gender Balance","1","-36.82136327977233","145.49974943510765","-36.8125","145.46484375","-36.83203125","145.5"
"Gender Balance","1","-36.82912006044489","145.56593000279463","-36.8125","145.53515625","-36.83203125","145.5703125"
"Gender Balance","1","-36.816695020151236","145.65702911037152","-36.8125","145.640625","-36.83203125","145.67578125"
"Gender Balance","2","-36.824373187443584","145.69222985930656","-36.8125","145.67578125","-36.83203125","145.7109375"
"Gender Balance","1","-36.81665535722887","145.76351335768788","-36.8125","145.74609375","-36.83203125","145.78125"
"Gender Balance","1","-36.830784654207605","145.86676554090536","-36.8125","145.8515625","-36.83203125","145.88671875"
"Gender Balance","3","-36.82567966401205","145.90735718129594","-36.8125","145.88671875","-36.83203125","145.921875"
"Gender Balance","0","-36.82550237973079","146.00797760253022","-36.8125","145.9921875","-36.83203125","146.02734375"
"Gender Balance","1","-36.81725736894127","146.12857738026256","-36.8125","146.09765625","-36.83203125","146.1328125"
"Gender Balance","1","-36.82830592573755","146.14278511557927","-36.8125","146.1328125","-36.83203125","146.16796875"
"Gender Balance","2","-36.81767449538243","146.35237738658384","-36.8125","146.34375","-36.83203125","146.37890625"
"Gender Balance","4","-36.82283010219817","146.40914883797743","-36.8125","146.37890625","-36.83203125","146.4140625"
"Gender Balance","2","-36.82607091703052","146.7036072964529","-36.8125","146.6953125","-36.83203125","146.73046875"
"Gender Balance","1","-36.82814677196008","146.97902450629442","-36.8125","146.9765625","-36.83203125","147.01171875"
"Gender Balance","2","-36.81396071622792","147.05886818965422","-36.8125","147.046875","-36.83203125","147.08203125"
"Gender Balance","3","-36.81669032105602","147.2283013621927","-36.8125","147.22265625","-36.83203125","147.2578125"
"Gender Balance","1","-36.827056458286926","147.91699826271514","-36.8125","147.890625","-36.83203125","147.92578125"
"Gender Balance","-1","-36.793059393583704","141.63268057628002","-36.79296875","141.59765625","-36.8125","141.6328125"
"Gender Balance","-1","-36.807779859005144","142.04496834078472","-36.79296875","142.01953125","-36.8125","142.0546875"
"Gender Balance","0","-36.79835521472296","142.06088388837105","-36.79296875","142.0546875","-36.8125","142.08984375"
"Gender Balance","-2","-36.80567800168419","142.17307981772115","-36.79296875","142.16015625","-36.8125","142.1953125"
"Gender Balance","-1","-36.8041924240837","142.3329948758093","-36.79296875","142.30078125","-36.8125","142.3359375"
"Gender Balance","3","-36.80801750942012","142.33991752959068","-36.79296875","142.3359375","-36.8125","142.37109375"
"Gender Balance","3","-36.797942763572","142.8448186102894","-36.79296875","142.828125","-36.8125","142.86328125"
"Gender Balance","-2","-36.803697005096645","143.28485755422915","-36.79296875","143.25","-36.8125","143.28515625"
"Gender Balance","1","-36.797986592618365","143.68000979773763","-36.79296875","143.671875","-36.8125","143.70703125"
"Gender Balance","1","-36.809818732830124","143.77671099830994","-36.79296875","143.7421875","-36.8125","143.77734375"
"Gender Balance","1","-36.80149514862734","143.80285706321104","-36.79296875","143.77734375","-36.8125","143.8125"
"Gender Balance","-1","-36.79433408154976","144.01093372813048","-36.79296875","143.98828125","-36.8125","144.0234375"
"Gender Balance","14","-36.809782589276146","144.15887585726642","-36.79296875","144.12890625","-36.8125","144.1640625"
"Gender Balance","4","-36.80751489814879","144.18227973055647","-36.79296875","144.1640625","-36.8125","144.19921875"
"Gender Balance","2","-36.80457996709597","144.2183517072914","-36.79296875","144.19921875","-36.8125","144.234375"
"Gender Balance","39","-36.79998782623222","144.24276512469632","-36.79296875","144.234375","-36.8125","144.26953125"
"Gender Balance","-1","-36.802050445033686","144.29311310268102","-36.79296875","144.26953125","-36.8125","144.3046875"
"Gender Balance","12","-36.798948135237644","144.32637923437338","-36.79296875","144.3046875","-36.8125","144.33984375"
"Gender Balance","17","-36.80525220878351","144.35084618363595","-36.79296875","144.33984375","-36.8125","144.375"
"Gender Balance","5","-36.805839963454254","144.38681895015787","-36.79296875","144.375","-36.8125","144.41015625"
"Gender Balance","2","-36.810539525785195","144.4621332910192","-36.79296875","144.4453125","-36.8125","144.48046875"
"Gender Balance","3","-36.805744652851274","144.5009801045123","-36.79296875","144.48046875","-36.8125","144.515625"
"Gender Balance","3","-36.79368375120136","144.54402433457955","-36.79296875","144.515625","-36.8125","144.55078125"
"Gender Balance","-1","-36.80299997407758","144.57522240119494","-36.79296875","144.55078125","-36.8125","144.5859375"
"Gender Balance","6","-36.80011411149543","144.70086514430105","-36.79296875","144.69140625","-36.8125","144.7265625"
"Gender Balance","-2","-36.80379008369603","144.80246337425976","-36.79296875","144.796875","-36.8125","144.83203125"
"Gender Balance","1","-36.79750407207404","144.94534343550646","-36.79296875","144.9375","-36.8125","144.97265625"
"Gender Balance","-1","-36.79998209148045","145.03086574434064","-36.79296875","145.0078125","-36.8125","145.04296875"
"Gender Balance","-2","-36.79941070268788","145.0550693471256","-36.79296875","145.04296875","-36.8125","145.078125"
"Gender Balance","3","-36.80127414583363","145.14236938237656","-36.79296875","145.11328125","-36.8125","145.1484375"
"Gender Balance","1","-36.79965524888605","145.15324048008412","-36.79296875","145.1484375","-36.8125","145.18359375"
"Gender Balance","0","-36.81034144109712","145.34488787293796","-36.79296875","145.32421875","-36.8125","145.359375"
"Gender Balance","6","-36.80207427863331","145.425063062126","-36.79296875","145.39453125","-36.8125","145.4296875"
"Gender Balance","7","-36.80940340676837","145.458502002777","-36.79296875","145.4296875","-36.8125","145.46484375"
"Gender Balance","2","-36.79939083518747","145.47496629647054","-36.79296875","145.46484375","-36.8125","145.5"
"Gender Balance","2","-36.80064890903716","145.57002798536567","-36.79296875","145.53515625","-36.8125","145.5703125"
"Gender Balance","0","-36.798539009206195","145.6218545125686","-36.79296875","145.60546875","-36.8125","145.640625"
"Gender Balance","-1","-36.79940368560228","145.73472472970622","-36.79296875","145.7109375","-36.8125","145.74609375"
"Gender Balance","1","-36.80352715749733","145.8514020956213","-36.79296875","145.81640625","-36.8125","145.8515625"
"Gender Balance","1","-36.802999052959336","145.86209364473137","-36.79296875","145.8515625","-36.8125","145.88671875"
"Gender Balance","1","-36.796502604132485","146.35707015406112","-36.79296875","146.34375","-36.8125","146.37890625"
"Gender Balance","0","-36.79932193573079","146.4311267256931","-36.79296875","146.4140625","-36.8125","146.44921875"
"Gender Balance","-2","-36.80070135903188","146.65493603653496","-36.79296875","146.625","-36.8125","146.66015625"
"Gender Balance","2","-36.79665995649657","146.66541699624906","-36.79296875","146.66015625","-36.8125","146.6953125"
"Gender Balance","1","-36.79520068905088","146.84842201007461","-36.79296875","146.8359375","-36.8125","146.87109375"
"Gender Balance","1","-36.81168329119959","146.9712453795834","-36.79296875","146.94140625","-36.8125","146.9765625"
"Gender Balance","0","-36.79483420705999","146.9774692113749","-36.79296875","146.9765625","-36.8125","147.01171875"
"Gender Balance","1","-36.806211038176194","147.13422165487566","-36.79296875","147.1171875","-36.8125","147.15234375"
"Gender Balance","-2","-36.79805831732335","147.21767804825933","-36.79296875","147.1875","-36.8125","147.22265625"
"Gender Balance","2","-36.80931065023633","147.22491266402528","-36.79296875","147.22265625","-36.8125","147.2578125"
"Gender Balance","1","-36.77565958364167","141.46830442799458","-36.7734375","141.45703125","-36.79296875","141.4921875"
"Gender Balance","1","-36.77903300254921","141.61765672000118","-36.7734375","141.59765625","-36.79296875","141.6328125"
"Gender Balance","1","-36.791150220309454","142.07393595636947","-36.7734375","142.0546875","-36.79296875","142.08984375"
"Gender Balance","1","-36.782414509673856","142.1741681312148","-36.7734375","142.16015625","-36.79296875","142.1953125"
"Gender Balance","1","-36.78156585467158","142.28778896242716","-36.7734375","142.265625","-36.79296875","142.30078125"
"Gender Balance","-2","-36.78169669581509","143.26986620986992","-36.7734375","143.25","-36.79296875","143.28515625"
"Gender Balance","1","-36.79115561863794","143.39334337976732","-36.7734375","143.390625","-36.79296875","143.42578125"
"Gender Balance","0","-36.783808480023026","143.54082380661077","-36.7734375","143.53125","-36.79296875","143.56640625"
"Gender Balance","1","-36.79122203563806","143.63449096473167","-36.7734375","143.6015625","-36.79296875","143.63671875"
"Gender Balance","2","-36.781933944705465","143.83417245261487","-36.7734375","143.8125","-36.79296875","143.84765625"
"Gender Balance","1","-36.78983431389321","143.86615720969067","-36.7734375","143.84765625","-36.79296875","143.8828125"
"Gender Balance","1","-36.77817388560847","143.91803962447918","-36.7734375","143.91796875","-36.79296875","143.953125"
"Gender Balance","0","-36.78660140242761","144.05374141018717","-36.7734375","144.0234375","-36.79296875","144.05859375"
"Gender Balance","2","-36.78476649551447","144.14933919967473","-36.7734375","144.12890625","-36.79296875","144.1640625"
"Gender Balance","-1","-36.78330349525131","144.23045834353314","-36.7734375","144.19921875","-36.79296875","144.234375"
"Gender Balance","-11","-36.782448201985595","144.25022327631018","-36.7734375","144.234375","-36.79296875","144.26953125"
"Gender Balance","1","-36.77905575264932","144.28923370728927","-36.7734375","144.26953125","-36.79296875","144.3046875"
"Gender Balance","0","-36.782466879942845","144.31628610575143","-36.7734375","144.3046875","-36.79296875","144.33984375"
"Gender Balance","7","-36.77606823256765","144.35689432653749","-36.7734375","144.33984375","-36.79296875","144.375"
"Gender Balance","-1","-36.78272922667556","144.387579531839","-36.7734375","144.375","-36.79296875","144.41015625"
"Gender Balance","-2","-36.77427323737044","144.43110154405642","-36.7734375","144.41015625","-36.79296875","144.4453125"
"Gender Balance","-1","-36.78603028434958","144.49975916363414","-36.7734375","144.48046875","-36.79296875","144.515625"
"Gender Balance","-1","-36.79054750153166","144.53471487625973","-36.7734375","144.515625","-36.79296875","144.55078125"
"Gender Balance","-1","-36.778305582558055","144.7004731372925","-36.7734375","144.69140625","-36.79296875","144.7265625"
"Gender Balance","3","-36.79113584078934","144.7290202466075","-36.7734375","144.7265625","-36.79296875","144.76171875"
"Gender Balance","0","-36.78407811082716","145.09972900993432","-36.7734375","145.078125","-36.79296875","145.11328125"
"Gender Balance","5","-36.787014466098356","145.12141284903782","-36.7734375","145.11328125","-36.79296875","145.1484375"
"Gender Balance","13","-36.78332847996837","145.15459678057724","-36.7734375","145.1484375","-36.79296875","145.18359375"
"Gender Balance","2","-36.78143714817746","145.1865480719025","-36.7734375","145.18359375","-36.79296875","145.21875"
"Gender Balance","-1","-36.77962856064977","145.3474499731224","-36.7734375","145.32421875","-36.79296875","145.359375"
"Gender Balance","1","-36.784810207280785","145.49609913706084","-36.7734375","145.46484375","-36.79296875","145.5"
"Gender Balance","6","-36.7790384318252","145.50834868714074","-36.7734375","145.5","-36.79296875","145.53515625"
"Gender Balance","5","-36.78218521040133","145.55650553246727","-36.7734375","145.53515625","-36.79296875","145.5703125"
"Gender Balance","1","-36.777939789664806","145.58612259710753","-36.7734375","145.5703125","-36.79296875","145.60546875"
"Gender Balance","1","-36.77469993381244","145.82284534385056","-36.7734375","145.81640625","-36.79296875","145.8515625"
"Gender Balance","2","-36.78671269495658","145.96640826892974","-36.7734375","145.95703125","-36.79296875","145.9921875"
"Gender Balance","0","-36.77699132989751","146.0091246709641","-36.7734375","145.9921875","-36.79296875","146.02734375"
"Gender Balance","5","-36.77977443376402","146.36067988887808","-36.7734375","146.34375","-36.79296875","146.37890625"
"Gender Balance","1","-36.7748886011354","146.3901956708318","-36.7734375","146.37890625","-36.79296875","146.4140625"
"Gender Balance","1","-36.790899443297484","146.51799794805012","-36.7734375","146.484375","-36.79296875","146.51953125"
"Gender Balance","0","-36.776172732481555","146.7004071016485","-36.7734375","146.6953125","-36.79296875","146.73046875"
"Gender Balance","1","-36.79057779221008","146.94478332288725","-36.7734375","146.94140625","-36.79296875","146.9765625"
"Gender Balance","2","-36.78086403341147","146.97742178625515","-36.7734375","146.9765625","-36.79296875","147.01171875"
"Gender Balance","-1","-36.78016874652161","147.03408965704773","-36.7734375","147.01171875","-36.79296875","147.046875"
"Gender Balance","1","-36.792713451253945","147.13830752805032","-36.7734375","147.1171875","-36.79296875","147.15234375"
"Gender Balance","4","-36.78650474388291","147.2160495013524","-36.7734375","147.1875","-36.79296875","147.22265625"
"Gender Balance","1","-36.78213708238283","147.46808942700127","-36.7734375","147.43359375","-36.79296875","147.46875"
"Gender Balance","0","-36.78888371342791","147.47249484605646","-36.7734375","147.46875","-36.79296875","147.50390625"
"Gender Balance","1","-36.777979986992094","148.0916529881333","-36.7734375","148.06640625","-36.79296875","148.1015625"
"Gender Balance","-1","-36.76477142334184","141.03701156996271","-36.75390625","141.03515625","-36.7734375","141.0703125"
"Gender Balance","2","-36.7638498681583","141.0867771541486","-36.75390625","141.0703125","-36.7734375","141.10546875"
"Gender Balance","1","-36.765288605593476","141.6154379910058","-36.75390625","141.59765625","-36.7734375","141.6328125"
"Gender Balance","1","-36.76465626152857","141.8366952088066","-36.75390625","141.80859375","-36.7734375","141.84375"
"Gender Balance","0","-36.75601193602247","141.96616711745426","-36.75390625","141.94921875","-36.7734375","141.984375"
"Gender Balance","-1","-36.76433698679178","142.11077282565728","-36.75390625","142.08984375","-36.7734375","142.125"
"Gender Balance","1","-36.76752474276269","142.17206669251755","-36.75390625","142.16015625","-36.7734375","142.1953125"
"Gender Balance","1","-36.76101860581114","142.20863449096555","-36.75390625","142.1953125","-36.7734375","142.23046875"
"Gender Balance","4","-36.76515292608132","142.2569028185695","-36.75390625","142.23046875","-36.7734375","142.265625"
"Gender Balance","2","-36.77275170372832","142.27101109993754","-36.75390625","142.265625","-36.7734375","142.30078125"
"Gender Balance","0","-36.76493080723182","142.34344818058497","-36.75390625","142.3359375","-36.7734375","142.37109375"
"Gender Balance","4","-36.756173310565224","142.39888905314672","-36.75390625","142.37109375","-36.7734375","142.40625"
"Gender Balance","1","-36.756305268388864","142.86840866405262","-36.75390625","142.86328125","-36.7734375","142.8984375"
"Gender Balance","0","-36.76712175109176","143.67371581391546","-36.75390625","143.671875","-36.7734375","143.70703125"
"Gender Balance","1","-36.762269431408356","143.8116828826462","-36.75390625","143.77734375","-36.7734375","143.8125"
"Gender Balance","5","-36.766658060304074","143.8307502270516","-36.75390625","143.8125","-36.7734375","143.84765625"
"Gender Balance","-1","-36.77145038953644","143.84905959291805","-36.75390625","143.84765625","-36.7734375","143.8828125"
"Gender Balance","-3","-36.77276474664613","144.08038957321514","-36.75390625","144.05859375","-36.7734375","144.09375"
"Gender Balance","-1","-36.769981296197024","144.13486249087762","-36.75390625","144.12890625","-36.7734375","144.1640625"
"Gender Balance","3","-36.764200606700314","144.1793463978288","-36.75390625","144.1640625","-36.7734375","144.19921875"
"Gender Balance","2","-36.75834523625525","144.22017289330253","-36.75390625","144.19921875","-36.7734375","144.234375"
"Gender Balance","6","-36.76332590884449","144.25968510478987","-36.75390625","144.234375","-36.7734375","144.26953125"
"Gender Balance","46","-36.76139243013556","144.2829058281538","-36.75390625","144.26953125","-36.7734375","144.3046875"
"Gender Balance","5","-36.76372747874887","144.31719677182556","-36.75390625","144.3046875","-36.7734375","144.33984375"
"Gender Balance","1","-36.76864394521764","144.35987285482864","-36.75390625","144.33984375","-36.7734375","144.375"
"Gender Balance","6","-36.765388054243886","144.38318727086966","-36.75390625","144.375","-36.7734375","144.41015625"
"Gender Balance","1","-36.77238122689209","144.41563214938446","-36.75390625","144.41015625","-36.7734375","144.4453125"
"Gender Balance","2","-36.764905321965315","144.5000205351837","-36.75390625","144.48046875","-36.7734375","144.515625"
"Gender Balance","1","-36.7674592371869","144.5697900004155","-36.75390625","144.55078125","-36.7734375","144.5859375"
"Gender Balance","-1","-36.763303153311156","144.71515164591935","-36.75390625","144.69140625","-36.7734375","144.7265625"
"Gender Balance","-1","-36.765136324648765","144.85381857670697","-36.75390625","144.83203125","-36.7734375","144.8671875"
"Gender Balance","0","-36.75878541238498","145.06869361365324","-36.75390625","145.04296875","-36.7734375","145.078125"
"Gender Balance","1","-36.755801230299966","145.10355315430013","-36.75390625","145.078125","-36.7734375","145.11328125"
"Gender Balance","5","-36.770949314566586","145.15719349603896","-36.75390625","145.1484375","-36.7734375","145.18359375"
"Gender Balance","1","-36.76329762609467","145.40847479450716","-36.75390625","145.39453125","-36.7734375","145.4296875"
"Gender Balance","5","-36.77106377435687","145.522472804653","-36.75390625","145.5","-36.7734375","145.53515625"
"Gender Balance","4","-36.76321413543939","145.55715336637036","-36.75390625","145.53515625","-36.7734375","145.5703125"
"Gender Balance","3","-36.75879379134002","145.57805658450692","-36.75390625","145.5703125","-36.7734375","145.60546875"
"Gender Balance","1","-36.75574081110624","146.11990295451403","-36.75390625","146.09765625","-36.7734375","146.1328125"
"Gender Balance","3","-36.76225135155034","146.36502254287555","-36.75390625","146.34375","-36.7734375","146.37890625"
"Gender Balance","2","-36.76950972049582","146.4012928843629","-36.75390625","146.37890625","-36.7734375","146.4140625"
"Gender Balance","1","-36.75471916095207","146.6054552313705","-36.75390625","146.58984375","-36.7734375","146.625"
"Gender Balance","0","-36.766265707036965","146.86090478484564","-36.75390625","146.8359375","-36.7734375","146.87109375"
"Gender Balance","1","-36.75429116440456","146.8773168032578","-36.75390625","146.87109375","-36.7734375","146.90625"
"Gender Balance","3","-36.75880784165918","147.02398087664724","-36.75390625","147.01171875","-36.7734375","147.046875"
"Gender Balance","3","-36.75898404621322","147.20247054849796","-36.75390625","147.1875","-36.7734375","147.22265625"
"Gender Balance","-1","-36.74990024900124","141.24839553355653","-36.734375","141.24609375","-36.75390625","141.28125"
"Gender Balance","2","-36.74617644998001","141.4711214172261","-36.734375","141.45703125","-36.75390625","141.4921875"
"Gender Balance","1","-36.73518357920306","141.60189552308478","-36.734375","141.59765625","-36.75390625","141.6328125"
"Gender Balance","7","-36.745044982722035","141.93333238386222","-36.734375","141.9140625","-36.75390625","141.94921875"
"Gender Balance","1","-36.74192378734302","142.04643882889968","-36.734375","142.01953125","-36.75390625","142.0546875"
"Gender Balance","-1","-36.7392704797102","142.09923139212182","-36.734375","142.08984375","-36.75390625","142.125"
"Gender Balance","1","-36.74023257038084","142.1878758738319","-36.734375","142.16015625","-36.75390625","142.1953125"
"Gender Balance","9","-36.739299956880615","142.2113352671396","-36.734375","142.1953125","-36.75390625","142.23046875"
"Gender Balance","1","-36.75098231490928","142.23067928638034","-36.734375","142.23046875","-36.75390625","142.265625"
"Gender Balance","1","-36.73864820186538","142.30361329029068","-36.734375","142.30078125","-36.75390625","142.3359375"
"Gender Balance","2","-36.748111833552024","142.4638448919709","-36.734375","142.44140625","-36.75390625","142.4765625"
"Gender Balance","-3","-36.74709108699501","142.5228571962","-36.734375","142.51171875","-36.75390625","142.546875"
"Gender Balance","1","-36.753631343401445","142.55545569208195","-36.734375","142.546875","-36.75390625","142.58203125"
"Gender Balance","0","-36.744403484286835","143.6620434719231","-36.734375","143.63671875","-36.75390625","143.671875"
"Gender Balance","1","-36.74182717503939","143.69113257448484","-36.734375","143.671875","-36.75390625","143.70703125"
"Gender Balance","1","-36.75114815161041","143.75636343878585","-36.734375","143.7421875","-36.75390625","143.77734375"
"Gender Balance","1","-36.7471879734343","143.84020772177522","-36.734375","143.8125","-36.75390625","143.84765625"
"Gender Balance","-1","-36.73668115284932","143.90694651178416","-36.734375","143.8828125","-36.75390625","143.91796875"
"Gender Balance","2","-36.737593399786","143.93666194123995","-36.734375","143.91796875","-36.75390625","143.953125"
"Gender Balance","-2","-36.743397626828276","143.9833068099937","-36.734375","143.953125","-36.75390625","143.98828125"
"Gender Balance","-1","-36.741719167619635","144.1215511398532","-36.734375","144.09375","-36.75390625","144.12890625"
"Gender Balance","13","-36.73592805139873","144.13598342609103","-36.734375","144.12890625","-36.75390625","144.1640625"
"Gender Balance","2","-36.74793844294992","144.18957737993998","-36.734375","144.1640625","-36.75390625","144.19921875"
"Gender Balance","-12","-36.74439553737902","144.2129753948481","-36.734375","144.19921875","-36.75390625","144.234375"
"Gender Balance","-10","-36.742753973448174","144.2596053513041","-36.734375","144.234375","-36.75390625","144.26953125"
"Gender Balance","11","-36.74651486518408","144.28609754108115","-36.734375","144.26953125","-36.75390625","144.3046875"
"Gender Balance","14","-36.74486344230756","144.31676188127355","-36.734375","144.3046875","-36.75390625","144.33984375"
"Gender Balance","1","-36.738448807669606","144.3533973858797","-36.734375","144.33984375","-36.75390625","144.375"
"Gender Balance","6","-36.74466731728075","144.5090788438952","-36.734375","144.48046875","-36.75390625","144.515625"
"Gender Balance","-1","-36.740661311777444","144.61926958147734","-36.734375","144.5859375","-36.75390625","144.62109375"
"Gender Balance","1","-36.75342223602799","144.76894754505125","-36.734375","144.76171875","-36.75390625","144.796875"
"Gender Balance","2","-36.73520732860367","144.94789744964515","-36.734375","144.9375","-36.75390625","144.97265625"
"Gender Balance","2","-36.75132703011389","145.14043148894643","-36.734375","145.11328125","-36.75390625","145.1484375"
"Gender Balance","4","-36.75221811290701","145.17806829905746","-36.734375","145.1484375","-36.75390625","145.18359375"
"Gender Balance","0","-36.73545200462114","145.18627528720523","-36.734375","145.18359375","-36.75390625","145.21875"
"Gender Balance","3","-36.75248298884431","145.3215938880347","-36.734375","145.2890625","-36.75390625","145.32421875"
"Gender Balance","1","-36.74750034671227","145.56758718758482","-36.734375","145.53515625","-36.75390625","145.5703125"
"Gender Balance","7","-36.74719613872862","145.5822053194159","-36.734375","145.5703125","-36.75390625","145.60546875"
"Gender Balance","-1","-36.742651712652865","145.6068892565953","-36.734375","145.60546875","-36.75390625","145.640625"
"Gender Balance","-1","-36.743624255877286","145.66125238211418","-36.734375","145.640625","-36.75390625","145.67578125"
"Gender Balance","1","-36.75242582980799","145.94061891515372","-36.734375","145.921875","-36.75390625","145.95703125"
"Gender Balance","1","-36.75301712544768","145.98046793565655","-36.734375","145.95703125","-36.75390625","145.9921875"
"Gender Balance","0","-36.746435500373494","145.99789479102697","-36.734375","145.9921875","-36.75390625","146.02734375"
"Gender Balance","1","-36.742331264661665","146.0534791362543","-36.734375","146.02734375","-36.75390625","146.0625"
"Gender Balance","1","-36.74180766847262","146.17226581508373","-36.734375","146.16796875","-36.75390625","146.203125"
"Gender Balance","1","-36.75080328849169","146.30568274415734","-36.734375","146.2734375","-36.75390625","146.30859375"
"Gender Balance","1","-36.73611672432756","146.35366510395147","-36.734375","146.34375","-36.75390625","146.37890625"
"Gender Balance","1","-36.7451395615354","146.41158380630716","-36.734375","146.37890625","-36.75390625","146.4140625"
"Gender Balance","-1","-36.73789874278828","146.43228793956138","-36.734375","146.4140625","-36.75390625","146.44921875"
"Gender Balance","1","-36.73968686504069","146.490495148777","-36.734375","146.484375","-36.75390625","146.51953125"
"Gender Balance","1","-36.75335302748059","146.5556704574803","-36.734375","146.5546875","-36.75390625","146.58984375"
"Gender Balance","3","-36.7465023450147","146.93481245660064","-36.734375","146.90625","-36.75390625","146.94140625"
"Gender Balance","2","-36.74155250020433","146.96434294930617","-36.734375","146.94140625","-36.75390625","146.9765625"
